chl,adg443,bbp555,H,fa1,fa2,fa3,sigma_pop,sd_chl,sd_adg443,sd_bbp555,sd_H,sd_fa1,sd_fa2,sd_fa3,sd_sigma_pop
15.8532030294429,2.42156199815114,0.00231285716007335,0.885908295087652,0.00541696367753579,0.00548894120147119,0.000350372009896694,3.38560748408398,3.05409842253872,0.0739741366765425,0.000348620554936127,0.684782582306189,0.0243356424937182,0.0222277076614992,0.0179120786140161,0.237668716526029
14.2058503888627,2.45825624313172,0.00385695951438204,2.8478994434956,0.00153508230444269,0.0344958545035596,0.0135308127744102,3.49510673956366,5.00949149791096,0.0417479633233484,0.000728737833429889,0.38792905724742,0.0452561906655467,0.0896160301509013,0.020239565789259,0.239181280232674
14.3028269389734,2.46092430922481,0.00506771662767986,1.74361271655014,0.0265174050269334,0.0234254961789629,0.00789667069480682,4.01322245789742,2.46606901013314,0.0390195742803862,0.000509019889245746,0.447966190356225,0.0995213113752838,0.0515828091322647,0.0319182569144889,0.26803861972102
14.2133781444748,2.38611761009316,0.00340037709005402,0.975940746560566,0.00110129063995132,0.0239645006986765,0.000917150022735555,2.88477937824376,2.13430057452839,0.0554068787789825,0.000417683889371094,0.819188868103908,0.0539313152087224,0.0311952149471943,0.0312948563429988,0.26393068660455
12.0918255635082,2.40816761695253,0.00138324602565896,0.321797737647863,0.00484953841853403,0.002680116581412,0.0101905222325495,3.00372045143534,2.45647960414419,0.0781838310893661,0.000447398867993376,1.22638150589062,0.0247316734001501,0.0256678052712286,0.0276214408684546,0.209033015202498
19.8104321985978,2.41968756078718,0.00139075780751772,0.312030115999672,0.00219306636937682,0.0185767114808675,0.00780460418780228,3.84490694432903,2.46989402406511,0.0378626765901514,0.00131174287086799,1.25896811914074,0.0266040465419506,0.0193113527097272,0.0191457477387367,0.479407758836968
16.6351802173614,2.49884522911846,0.00555181322792912,0.438971235661407,0.0209351052580168,0.00242909056057605,0.017576960879919,6.31644426406448,4.31988062299989,0.0642856108667239,0.001331524837331,1.19148525108459,0.0818926879717027,0.0679829095023774,0.0600710716879355,0.485151008986022
8.90899297814764,2.43698737297471,0.00526506306553351,1.43518356169081,0.0699485124930323,0.0382611270645091,0.00742878291421912,6.97109420562244,4.60182911220272,0.0520138914999706,0.0012218631792344,0.749118584450579,0.371314946057547,0.0888578135257231,0.0886543718598171,0.486711949441433
19.775328051487,2.46578931971837,0.00490843508737205,0.403968460991609,0.019804814134308,0.0185949758824086,0.00293816215109915,4.03983655295969,1.90341801200531,0.0462558952061426,0.000819545888485735,0.655607358396279,0.182845001026291,0.0588314937271954,0.066640080363601,0.454065243196422
5.14719484543996,2.49604776571263,0.00274122773625712,0.305746347046545,0.00357486956409059,0.0222391101000667,0.0101968630559375,6.17578945806152,4.98645122997934,0.0263553897391731,0.0014446527798096,1.34670576565166,0.0507336402670055,0.0340398639003213,0.0424399738914135,0.419074140184415
18.8500017369873,2.49830400193267,0.00655930423601061,3.54376352260517,0.00606532889399787,0.000375602974674148,0.0246995253825537,3.93555343268845,2.78908360795053,0.0419552544093174,0.000691992191821439,0.304295065925608,0.0534276119257776,0.0388884938702693,0.233932411997411,0.374133588682577
17.4656583937086,2.49012128659484,0.00258764658635033,0.576043289979186,0.0134044301032358,0.00980077237626243,0.0100882054446456,3.32061377735454,4.4376578088016,0.0523395115726643,0.000733776385635265,1.05382361365853,0.0611617486315195,0.0424449973176699,0.0432141635787151,0.266600321434846
14.558602848441,2.44400919727798,0.00496565174694902,1.8600364320783,0.0092287959870019,0.0146582845294004,0.0116658186503944,3.77131083709172,3.97320544964118,0.0432852927189865,0.000489458099010287,0.545614115621202,0.0733643421125862,0.0360902894445551,0.0414106703571591,0.276553219511808
15.9258567931799,2.49252066525081,0.00473865339257484,3.2374333907584,0.0359560342156794,0.00861544042507179,0.0161809296342619,3.9107089898593,3.52433311731778,0.0541474236498601,0.000490570692341319,0.568103560113569,0.0372822117478584,0.0416723696866999,0.0421264733305816,0.304035796824826
17.8352821480536,2.4611296966838,0.0031945730756294,3.41995223188515,0.0139169793231468,0.00623307449395302,0.00806402908977207,3.43569212061196,3.76859657327574,0.0639656752464439,0.000366833682004182,0.149610358731744,0.0360761403920185,0.0251029884011074,0.0262541271166871,0.223389707383734
7.94226750447744,2.48955976854005,0.00195230777242538,0.389550368127358,0.0394352182583182,0.000710100004445567,0.00543881303162474,4.86187721786772,3.03393393619945,0.0638833914312336,0.00190869172707829,1.27106041234111,0.0529187170738061,0.0234064427464011,0.0434479361058828,0.498047244756428
5.68488768776196,2.44658157571922,0.00431511738168923,0.39605675499165,0.000782263691270928,0.0267571721383737,0.0036555520195019,4.58323201004619,3.87762234895446,0.0572553702480561,0.000738810503209624,1.38408193983875,0.0645053267413885,0.0660389283517021,0.0607825001132868,0.366409586162888
7.60912814329112,2.49012428137465,0.00459774035915202,0.566262892178568,0.00602590762306731,0.00468278797290331,0.0264419792949822,4.82502714344829,4.38199148282432,0.0492957096205214,0.00070799462781723,0.880887508754435,0.0558611347507549,0.0468115190340019,0.0412702163558769,0.356269840917367
15.8060631882546,2.49797926841685,0.00515250130219147,4.1193080575207,0.282218265448823,0.018464472551503,0.0139767890547385,4.21973629067057,3.2983072516686,0.0416514393652215,0.000480907809309155,0.411097448711171,0.0572845372972249,0.0547472133149685,0.0387528113779952,0.307946830917915
18.6379910851256,2.49090627183123,0.00535477325994485,2.24710796358109,0.0232164011257008,0.0402539327947585,0.00733692556145006,5.09190188755678,3.43598755188227,0.0409962504393422,0.000671699861208282,0.716128416000549,0.0878859906961776,0.0628225435751093,0.0569952226996367,0.35594020624008
14.217379272868,2.41903717470252,0.00102025122309147,0.418068605201887,0.0231020653544308,0.0333950077720771,0.00384190430913651,5.63329036553546,4.33304160765274,0.0249124416643969,0.00161622782591189,1.04522428212098,0.0402848484140676,0.0351279836011297,0.0321041255845557,0.46321462346551
19.0830475475177,2.47218661630538,0.00557530630603855,3.93206102271205,0.0134057891196141,0.0318272933730256,0.0119139728128031,4.14883691150686,2.99391166278577,0.0505878483747638,0.000571820172465147,0.582247455526062,0.0596914756871667,0.0500628379497735,0.11532206182916,0.257899724415548
1.01060558200485,2.47451430118663,0.00190560297630249,0.331072382240119,0.0203843853984075,0.00011237638018899,0.00125634635537535,3.83518950151261,3.68486315399036,0.0441577072876127,0.000653033403752224,0.739450258972868,0.0548094281720891,0.0409894424634208,0.0445766596823363,0.274102263545107
4.46808948393639,2.36039576262672,0.00111092392080764,0.336519238212047,0.00705911203618669,0.0216825865114436,0.00727249720245446,4.88096852718476,4.44723938135336,0.0365286502107606,0.00207038638558179,1.27320588582328,0.0419969705283088,0.0391502250299308,0.0204102917333024,0.489488860479327
13.4449379294045,2.3198866645409,0.00496992411061837,1.55651438709649,0.0111867632207828,0.0209692082439959,0.00535605723866084,3.78566633181855,3.23352532343061,0.0470000909782886,0.000489446330736171,0.463171706769346,0.106506005572021,0.0390339483390759,0.0319491451446303,0.283794302587063
0.796889751003484,2.43697369399196,0.00193399901545604,0.302981735112395,0.0374257729570599,0.00269149006387475,0.00178962675847543,5.38838796717156,5.11237739058921,0.0505468236350718,0.00150608921458496,1.13509748607131,0.0516476243442138,0.0803350151521512,0.077973620488117,0.418168439834231
13.8170726948588,2.36578515975651,0.00216335698035239,0.306329451100079,0.00428381264778736,0.0012038959710024,0.009929217132463,3.44217289386008,4.22679607147608,0.0727680587836118,0.000449781259589892,1.32582266195604,0.0195307778343228,0.0131500285500163,0.0214793768754842,0.921105723905488
16.2556334100155,2.26630638151078,0.00348942152571397,0.313518911544842,0.0322303567228489,0.00148880654424907,0.00335236806423493,4.33887005788621,3.71606710367909,0.0963987186453743,0.00100520670226155,1.35137131147303,0.0482147806425211,0.0466883236839515,0.040046988199824,0.392472739918561
10.6561676001856,2.45682956130589,0.00311082596043707,0.310373353664936,0.00917424122838135,0.0130503368481729,0.00575346863827253,4.72678953747983,3.27005819915146,0.0449577414089012,0.000927379388958326,1.46822476697842,0.0355666264019108,0.0443574366990801,0.0519939879062374,0.305996437196619
17.1205036741482,2.40524693970389,0.00683856634480362,2.17440685891027,0.0216902937989849,0.046296772097249,0.030246907160679,6.33518877397644,4.4961827035709,0.0431140693605761,0.00120627342724078,0.512839783950976,0.0832323261890085,0.236392510686554,0.0729376359014689,0.461735464309873
15.0944601635541,2.49924005445555,0.00496512021621749,2.82862831316374,0.0456471326318399,0.00437835394444147,0.00437754849392315,3.71675897013569,5.45907709098689,0.0488787043960769,0.000472736025796275,0.406158555308052,0.0675339531739988,0.0262492965168199,0.0343594833802513,0.248284807059171
19.4304770923111,2.41915409686444,0.00384430622029986,0.592737816427511,0.0303219733664782,0.0108044191334955,0.000648384816776134,6.1597291861806,3.92292121425066,0.0558663250805377,0.000891902186281036,0.966323789975849,0.0845684065838899,0.0695191901438592,0.0499563436512617,0.403556943177702
16.0887454251397,2.49011587675531,0.00128251346288311,0.321310430647452,0.0233218486092671,0.0340470997434904,0.000874317626019447,6.16823747958373,6.18356932019194,0.0322923832114366,0.00129588754608427,0.100615634563775,0.0152135022592256,0.0111910721073577,0.00492791638079089,0.45522703019234
18.7017791181466,2.4365869061484,0.00302480880365203,0.307553912890704,0.0184936564594391,0.00874445579285654,0.00650737657477664,3.88406254443248,4.69784314066072,0.0695487710218521,0.000291255816104333,0.474569899529795,0.0104379672497515,0.0149497517905862,0.00422111161751612,0.424479547097519
18.0793804344608,2.2877180485453,0.00135473189353043,0.310066921373307,0.0216183488995537,0.00395028362979419,0.00671853477774507,3.19989556144169,4.845855099637,0.0510348701733271,0.00125741918713443,1.08113912742333,0.00986003600055624,0.023469185541367,0.00851085666065404,0.442490701323336
9.37588697134054,2.37019226961046,0.00218173853235201,0.378714236659113,0.0308825257984435,0.00797885250724781,4.09897157727602e-05,5.73164102950773,3.78291734616383,0.0445219150752036,0.00123123663333538,1.07972077136616,0.309668973948363,0.0646204662167245,0.0493097101521086,0.552167217420944
13.5880108830089,2.49724327355544,0.00186845940208121,0.36300072117606,0.0232093437796808,0.00633783651114235,0.00486854066830091,3.0778099529827,3.67355070335224,0.0513413676985025,0.00146887172085735,1.25812710401104,0.0173188565181913,0.020973873712751,0.00914415408404291,0.452663049283559
17.1339682340758,2.46571491563004,0.00569383882086475,3.57987020283725,0.0194043464023073,0.0771319610213504,0.0208238712994724,4.14841987331983,3.12818319058639,0.0487707821486796,0.000544812405397092,0.42235346303958,0.0496433258588846,0.0333182638164064,0.0374357049270581,0.292075796579919
19.3283118376639,2.45630614960233,0.00283408274555791,0.324225658493058,0.0141600852695362,0.0144300931728701,0.00897485140245575,5.66769610347254,4.2807981783859,0.0366210962893039,0.00128063331154146,1.62435508624285,0.0648464303546172,0.0389257810795667,0.0502294394195318,0.315113228732297
10.5266727017143,2.3924722627964,0.00226453785081559,0.381814574833032,0.0185343249338204,0.0124702455236627,0.00898082890541371,4.86298498549927,3.3870789140778,0.0858497137485412,0.00171846735680409,1.50495893517012,0.0796863050943517,0.0647659560697972,0.0381189565980864,0.401690237858203
9.81399545708497,2.47113462784643,0.00636493349497457,3.94946924750985,0.0697456638123647,0.197108427341185,0.0164157344060555,4.82253341886483,2.31272184410774,0.0373354075153232,0.000660662859485309,0.502295792984368,0.0876608607240557,0.0690395617367412,0.0601230727902653,0.360780159752348
19.5300054069427,2.40882743439122,0.00284919639913219,3.80846775903887,0.04682979028636,0.029376542319689,0.0581234728455021,3.84579312671366,3.27495260645475,0.0645065613917002,0.000376460734796635,0.297774320277376,0.0471717817177678,0.0336486122080826,0.0390734156242367,0.242841797783328
7.45488655968783,2.38791345788639,0.00247034222775987,0.315523326759123,0.0145677514600524,0.00579131076458895,0.00794337497581419,3.38726241152374,4.44190584019229,0.0445196585797233,0.000879913497601312,1.22734954925893,0.0347551925437609,0.0286275736943983,0.0139569410074593,0.264880316795429
19.7621674262088,2.41533627040245,0.00124251950268654,0.323872705146341,0.035371359199846,0.00100462144137536,0.00259166416386813,3.41905831078809,5.34972799120866,0.0515890971408456,0.000668530566798353,0.151114260757205,0.00995414424310604,0.00553673046507673,0.00429980216276653,0.311574504915073
18.4114940887989,2.47310926516463,0.00296352122958977,0.321153386448908,0.0378026894453403,0.00195522518225395,0.00597439435816488,4.64125853715549,1.82598268248602,0.0771045869570215,0.00165104382573507,1.42158960342534,0.04776790436718,0.0398636540717654,0.0400056621927513,0.427992493361487
19.2873934531732,2.48916683278918,0.00220863321693803,0.300368808999716,0.0138083433893178,0.00782501824036609,0.00551248902593838,3.0690295173743,4.45603848178289,0.0504069666410119,0.000832170017241792,0.966625456064574,0.0105415432327925,0.014149124573935,0.0114461482126438,0.460291038047195
19.9696145774092,2.48335899034596,0.00284897201709234,0.482144541932476,0.0123006996770726,0.0217005296972972,0.00536040869010697,4.86440541039924,3.18715100269393,0.0447143535445357,0.00120654667388899,1.29954323082698,0.0794505652276841,0.0669764655444425,0.0604903965990922,0.424255034277193
16.4449485355853,2.2621847338433,0.00250905931208658,0.984789815353606,0.00996036273116142,0.0032198220630675,0.00216484801953361,3.30950238212887,3.38962170478121,0.0659664650979554,0.000358845283673444,0.568254168096713,0.0302805756076793,0.0271783077599468,0.0306062469327669,0.201679762793153
19.4851632515563,2.43015784787052,0.00303771084010055,0.322428738278679,0.00263326092589905,0.0233005579968883,0.00575597433438196,4.05260188023417,3.60061766371542,0.0466990800385707,0.00094501800662954,1.30259341779072,0.0278046673706866,0.0421516039150213,0.0369939775002762,0.453950728572918
19.2599456066982,2.48890410008816,0.00109232021663121,0.330734269887808,0.00607002283776603,0.0228201951805753,0.00631710938318869,3.98119240017189,3.80490677242497,0.0383826730208295,0.00173565109373751,0.891252962788136,0.0183560126367374,0.0124913203255534,0.00822703550530985,0.729431344940744
10.4447118860105,2.45625461440005,0.00480480942167779,1.43688205700242,0.0264821653959545,0.0259467219384674,0.00255459288841827,5.36400579258847,5.68921865338809,0.0514440275664464,0.00080405353630958,0.721336739662668,0.0660958430002778,0.0623567336550586,0.059701255050624,0.353481081654536
16.7431467728499,2.32707305063918,0.00159855704410653,0.32942132378782,0.0127610424883898,0.0266518425579899,0.00277631356799325,4.09322785857678,2.68962857733817,0.06537519380437,0.00253764448629039,1.40813522707566,0.06883245389734,0.0804258751153998,0.0206798731427428,0.61502841346512
14.0088867881713,2.43314553147017,0.00166881139519227,0.317660202301125,0.0212159862009398,0.00590754849493976,0.00630015163946595,3.60699841694859,5.2209472184024,0.024203624977008,0.00139502589153545,0.973858374062076,0.0208872833876227,0.0214764566664279,0.0133344881885476,0.419984380604015
15.7142576685682,2.47343291935831,0.00528938551944027,2.2969144864526,0.0108667428833542,0.0174617186180673,0.00683797823761387,4.04364692396589,1.37554178626161,0.0454552035694068,0.000396642478630342,0.520141028172871,0.0640314465163002,0.0411049563968673,0.0413533948025221,0.253263454686766
19.4407812453798,2.41248896819628,0.0055831821640163,0.934303969150132,0.0091429863084069,0.0101459868983705,0.0152318173469253,4.6084834761765,3.51368888462369,0.0601881424740471,0.000546354457261376,0.626980362561708,0.0484096333267825,0.0659157488245741,0.0385510784841396,0.292851890230056
13.4664082848051,2.48801705841369,0.00412591608383791,4.0524364055038,0.0414203939656866,0.0479414527877405,0.0639269303636752,3.78268534045999,5.13795210716336,0.0460750568356823,0.000504343410591503,0.409932870850519,0.0452776732561313,0.0368706140695139,0.0310068691353894,0.250280704172256
14.285032776933,2.36694851439476,0.00399845982098511,0.792474686854454,0.0190328011515005,0.00999678624288871,0.00354072366211453,4.62930319926813,4.37478922906777,0.0514604046480643,0.000709046008002843,0.628986136536238,0.0614599509180839,0.0500176203861186,0.0441561034630282,0.307544486967605
18.8198738126982,2.23814633155392,0.00209257359489131,0.393479143447723,0.001949856465114,0.0187291565159483,0.00924709951919215,4.07583482288522,2.71575830993011,0.0602150541630079,0.000777164598769109,1.32085891822554,0.0336539756074535,0.0330058907116736,0.0224636559774443,0.264383867755166
18.6426030870128,2.48754277698789,0.00421271098699991,0.347148883733376,0.0169736344697064,0.0160999985449637,0.000321974040808458,4.56540111194613,5.513445072561,0.0241169476612023,0.00105120424827666,1.50220492474587,0.0513781417987997,0.013722644455392,0.0266425659516417,0.546743293819911
17.4068061894426,2.49224983465167,0.00430540392658803,4.01936539652098,0.0489621701466141,0.0431549093902644,0.0370588048780668,3.46350217641914,3.76732454786264,0.134983795521552,0.000546715887309521,0.484898649509107,0.0667286180328893,0.0189867617519394,0.0352841948807605,0.347406380807444
18.7576503592644,2.44327301838046,0.00499490126535995,0.712786050593839,0.00864534483005669,0.0217555654070527,0.00365441447202971,5.63150752305923,4.00167929296377,0.0647597841786951,0.000828206599210135,0.63774427613554,0.0822931859613126,0.0640111579725751,0.0698536612130456,0.410522870790497
8.34814781269496,2.49339171546665,0.00260739151347236,0.344768657290255,0.0383514769482233,0.00415223995048948,0.00747144256523088,5.38041067158867,4.08739491531615,0.0317183824726226,0.00196709094640972,1.4621666752412,0.0732080322413989,0.0566755065071974,0.023576381412592,0.31797663860519
17.1312143498052,2.45984432862796,0.00588161445725356,3.89029333170912,0.0302451480091226,0.0344027933939031,0.0319097126625704,4.47284674279381,2.89110261753015,0.0370980640573686,0.000540381750580929,0.267063221172857,0.0653427084401249,0.0700295355385805,0.0475654450568563,0.359709723151929
13.6643834024369,2.34466848829942,0.00333520018908712,0.490339690147568,0.00160167266895653,0.0197978894851253,0.0154283906944646,6.10255459593236,3.73125553061957,0.0572094969409081,0.000960685755550279,0.923802601691968,0.0816275655285922,0.0389168457082811,0.0613902395890677,0.342465912355371
13.220631517661,2.31638179067662,0.00308235535845838,0.43035048066285,0.00720406641820655,0.0170749762260419,0.00239103100668632,3.37970017376207,3.76544938225521,0.0736341303000297,0.000447846191738684,1.30027233643257,0.0245533241604553,0.0331589189843173,0.0415285076278031,0.242487784533599
18.1731317856541,2.49681999133442,0.00311475099874796,1.27574927869764,0.0557168373538855,0.0105386974135948,0.00203773482459065,4.25579952591895,3.137961099344,0.0475044993765084,0.000474089485302173,0.560669380005931,0.0528802537167167,0.0409127306326391,0.0345741769847149,0.280862614345519
19.4710065479295,2.49704752742493,0.00489527394633918,0.764289001874347,0.0212723716878871,0.0212198419527276,0.01312506008791,4.53899962437841,3.58116874425061,0.0503840612998592,0.000844758896753397,0.819146685951968,0.066720519904254,0.0478320278976433,0.0423496211158131,0.449849691280763
18.0079720328154,2.48413731573451,0.00257854044999879,0.337907247769142,0.0081471137532031,0.00597626222083704,0.00977530148173674,3.05988365011505,3.83404087526368,0.0251337170777785,0.00104424244575109,1.4113800226221,0.0273893620539672,0.0334467400164219,0.0231835450538852,0.228623388751659
10.4717820939865,2.43758913381726,0.00390640586812312,0.34182961607156,0.00152859356062099,0.00858793836267325,0.0151286679331128,3.48849917705993,4.54041779780845,0.040210712553343,0.000747892196463391,1.32646944222566,0.0679014556017402,0.0316700329799594,0.0402905444586932,0.339298977529156
16.8362410006348,2.43923765768103,0.00606831688555742,3.61442688157786,0.0601615510628599,0.00235621149346919,0.0378807044620072,4.79447672736186,3.9874794415097,0.0467230336345981,0.000576614487875933,0.567072482700108,0.0649780364472839,0.0382567908374505,0.0518654128245641,0.262316981435364
19.166364003092,2.45305587140268,0.00775031500795182,4.05716578029809,0.163836634278841,0.0715990029300363,0.0344362250830073,6.23213400036209,4.35377260381138,0.038543520601189,0.000817823264732229,0.343390397837302,0.0753286092403352,0.0857062348530083,0.0732286505354609,0.449128307111018
14.1928172017575,2.46041286079844,0.00626800999047751,0.664874101950658,0.0125490870927053,0.0181058573680558,0.00504813742539333,5.44207756089579,3.45504590755617,0.0482612686735511,0.000570099926193616,0.610195106731238,0.0832517886661708,0.0627279175092441,0.0554207973579528,0.368097776504253
17.4457301429987,2.37324650240985,0.0015808733718038,0.366113422346812,0.0366614926752677,0.0074979356626836,0.00716389489285221,4.66317484802032,3.24408745861327,0.0399369932031962,0.000529368716987588,0.19723964389531,0.0140713284759571,0.012496572232705,0.00648403966510552,0.442780269701143
17.2945074555448,2.45186653023078,0.00457501495130537,2.21966179996922,0.0238023225132801,0.0672831545963219,0.00732000705133402,5.32954878119094,3.64761090009932,0.0331216945208814,0.000790348658791107,0.461034223688418,0.109729067831344,0.111016478240156,0.0434581591399075,0.355479339231712
18.2072164613544,2.49526291354171,0.00617700970164365,2.93192842568519,0.0882952160254071,0.0568338419655941,0.00180717800993977,5.91481931425183,3.77302173231645,0.0428763346873355,0.00073213747665418,0.447354053906892,0.092117547499451,0.0805439896804265,0.0534057995506724,0.426627534592121
19.1544464270679,2.41681488646699,0.00494083880848036,0.331789048675164,0.0251738817984968,0.00990292699681249,0.00667434472346274,5.26856105490592,3.05900530693483,0.0635478457707412,0.000948651215511415,1.5717887461699,0.0514779011084107,0.0524696071922412,0.0436832492665943,0.521443214092512
18.5103295041194,2.4879110801261,0.00527908257020753,4.20146399374193,0.0982690914067802,0.0700287866496554,0.0660827681245467,4.54388710639859,3.68006239209676,0.0679319692712188,0.000624642981899327,0.393955695897354,0.0434169076101363,0.0618251714262883,0.0640299234974646,0.543093634552653
13.1753403590464,2.40345231786943,0.00191802339025235,0.306243770185766,0.0159069005159498,0.00276533669988753,0.0119643214244273,3.25583598244722,4.01465489617774,0.0723157610528982,0.000987505558911805,0.683167572707381,0.0111474528975051,0.0103120075456282,0.00645193719228752,0.420685205058275
17.9943313989732,2.4893304548396,0.00482253339730659,0.43397209246988,0.0153282916077353,0.0110650385063891,0.00120502862885999,3.73178024374965,2.99672583286161,0.0346875516487921,0.000507043071512383,1.21923575140343,0.0437817275771178,0.0485984592956107,0.0306207863696197,0.255882160424806
19.5264879754893,2.49953456252247,0.00183006728402835,0.320646966910636,0.0102225671560718,0.00784881058884497,0.0132402905408729,3.26962102246908,3.45558394831861,0.0484404700716367,0.000936737362717561,0.224967905401383,0.00629676195382096,0.00687968095701714,0.00513419691125185,0.356848129279851
18.0004284965896,2.48866636498918,0.00402691138960109,2.06894385616938,0.00302712243654457,0.0576831978190032,0.0286956823411039,3.88496527568852,2.57719902469692,0.048719583366042,0.000444127629357994,0.439539005750797,0.0480518618080324,0.0489834068677451,0.0402210056859267,0.287959575897356
17.1060561841193,2.49584287745982,0.00262116107669919,0.584813820351757,0.0369423254013381,0.00113332876755174,0.00331879032985732,3.68022973525556,3.67093861091676,0.0549886277336571,0.000733481730436015,1.02903903086153,0.0670316762291675,0.0452419206214183,0.0367519995399239,0.276843684253289
18.9783365135525,2.49775524931229,0.00380401176099635,3.42848120423366,0.0815518123937668,0.106214502216414,0.0349241292960005,4.05390866211806,2.52834837988993,0.0449022758122266,0.000454071811469743,0.347008072682856,0.0649707469527411,0.0375933786725801,0.0752631831596592,0.263842418093028
15.4630404903735,2.455713830175,0.00730864068455549,0.450188425892389,0.0290832315656866,0.00528638869679432,0.00703579446801299,6.57055434332778,3.61670624910529,0.0294302999141091,0.000665177995984242,0.974914208635323,0.0819925210239384,0.0625402083532896,0.0715710365214084,0.379244365411132
15.4096158288606,2.44453958265586,0.00461944184706669,2.80225605222614,0.0579600498334427,0.0149103889823936,0.00286766814754544,3.92411450385659,3.36207625780281,0.0366066297178571,0.00053377190853021,0.432043489784516,0.0676837929495988,0.0455414798151544,0.0620217018264791,0.243973128250131
5.32777593057849,2.48443198780213,0.00475067402538565,4.19721526558613,0.0665153595372305,0.0507369940293866,0.00836630237706407,4.35009799336036,3.95668841688393,0.0431925448966115,0.000724537312615774,0.583181792215024,0.242479079445443,0.0374278809019595,0.0376758657566996,0.342871326643382
10.9573027018671,2.43411279527274,0.0042608662476325,0.769546892704862,0.00122314439575979,0.0327576465199941,0.0202300330741643,6.4517609105025,4.19829807105017,0.0368787448677594,0.000875015606218064,0.687886980800592,0.108902319258001,0.0632778387660377,0.0546117243795886,0.40579254683124
8.30487863485117,2.49917355602751,0.00397070325084399,1.94638581398509,0.0127930533165788,0.0243892579361743,0.00940177037551716,3.8962447698425,3.89063242548722,0.0488601347691795,0.000517408534813334,0.553033369776075,0.0307224608464611,0.0478205155728539,0.0297979571479432,0.254825279770436
13.1193323933572,2.47720892630588,0.00303952089025125,0.314212706644098,0.0239671816929184,0.00225618796924637,0.0040240079514564,4.1318911259243,2.43536081651003,0.0254038021435237,0.000808482337472271,1.42391142549553,0.0333931285804815,0.0457280952101586,0.022835010049131,0.213038464142111
18.4446620476079,2.34940204403971,0.00130749889354007,0.319567213443751,0.0357878805324764,0.00968416885501513,1.55963470326319e-05,4.82416428759525,2.58478525610233,0.0383786017465262,0.00272556816512117,0.523468057737046,0.0202997725900776,0.0122667929257109,0.00598602379045106,0.618615807957323
18.2247121256367,2.39102499780984,0.00708514003200825,1.64099211682242,0.0737134226223234,0.0043855661481085,0.0187025840021055,6.63346165786222,4.34906197028484,0.0568694171774776,0.00094973238124001,0.599769041107658,0.0731472740938308,0.0772974445096938,0.120250493437683,0.449095662799742
17.2753892423462,2.20126536789981,0.00357427679520522,0.321916747052348,0.0228747564920695,0.00665161243891403,0.00932422374212385,5.33512441300526,3.06017995949942,0.0560182702687137,0.000984659765235102,0.975296336505473,0.0851231856765204,0.0752990436254123,0.0533219351665815,0.362126786225413
14.4249467528886,2.45946007437789,0.00889138934016511,4.1249583208132,0.10946045703509,0.015200368137577,0.00606082128197722,6.84596080622385,2.91173052512832,0.0486711541867766,0.00068025302366216,0.363453716667077,0.119754157955341,0.0799392096621411,0.0723700359684225,0.482252505412473
9.10316078157633,2.46657877971134,0.00686049872614508,2.08029697652491,0.00785284818202044,0.0786604925429056,0.0273715945409386,7.84108572492786,3.80763476713087,0.0408484368825134,0.000816801130561223,0.447455405406788,0.0852446965162711,0.0914213886585926,0.0911948199880441,0.560992766537144
10.292128563216,2.44669050644742,0.00138423938294528,0.362503632282319,0.00162116117382723,0.0305561190117189,0.0173064872294366,6.36784247783343,3.8003899772426,0.0575134655965941,0.00247179970166,1.45661681914369,0.0843729118683881,0.0632352632266824,0.0460440667921942,0.627945673010935
14.6654103172685,2.4827477540531,0.00343708238746404,0.622354975746248,0.017025398874591,0.00577479828460955,0.00474902538385265,3.3514774171758,3.6104864950831,0.0457486059914786,0.000627702288236554,1.02954649672065,0.0474082926315802,0.0333663609091434,0.0338699239069867,0.249713481469548
13.4427717268365,2.46002122734998,0.00113582720152861,0.363553254216833,0.0304020417467315,0.012436394657076,0.00744815838059424,5.40552817970307,5.12997981061361,0.0485593806965158,0.00153250581384249,0.756641025065717,0.0239124203255653,0.0242166168335521,0.0244940435621303,0.854001068653548
1.05890306851336,2.44556719051244,0.00414141844235677,0.50501536763825,0.0278555658588952,0.0160933685633866,0.00623455347778702,6.95454276047951,3.61326222242122,0.0495343628109808,0.00086385391725476,0.58493388217815,0.0805520233118794,0.0609527988383159,0.0914884596538157,0.456110270195032
19.4550447195891,2.48954916463492,0.00595910699766164,3.70835340714485,0.075245061570879,0.0395527200701381,0.0495576967886032,5.04473926058064,2.56879781470644,0.049561179650269,0.000869594109386598,0.642195239015957,0.0566381932514107,0.0579420529025764,0.0378371496726874,0.33169510462256
16.50864853157,2.3769141913764,0.00659136106795983,1.17123123382585,0.0358301361323237,0.0445311259306924,0.000607046148685466,6.50540686907676,2.97066575345725,0.0602216043965643,0.000863012421722601,0.666204098879646,0.125635553356987,0.0777514521312758,0.0756148881678972,0.510242301024348
18.8478034468552,2.49106991964903,0.00512388528561908,0.3652633212855,0.0173658340456257,0.0208851696668416,0.00869210858946824,5.69434079386734,3.49191280178655,0.0486797085060458,0.00150851712557732,1.52114271517946,0.0767303488647142,0.0483174660486308,0.042103272900984,0.841002280312647
14.9776799024315,2.40484927360424,0.00437746060915538,0.547731950358596,0.00554963566592924,0.0176640440089226,0.0195794136225337,5.61019283245093,4.06448746908253,0.0404236014887699,0.000936747221577863,0.965107273279173,0.074533448799966,0.0563314231355474,0.0421222312273498,0.443738392008835
