chl,adg443,bbp555,H,fa1,fa2,fa3,sigma_pop,sd_chl,sd_adg443,sd_bbp555,sd_H,sd_fa1,sd_fa2,sd_fa3,sd_sigma_pop
12.2757887132582,2.32116843939479,0.00728763684575571,3.75743908263418,0.391103487858799,0.237819002359943,0.200734308020497,7.76330348471379,4.71927948244518,0.238533747866459,0.00217732307679212,0.400912026434487,0.266492199665874,0.261402290953601,0.262616718354277,1.36872611995707
14.9919450667338,1.87274733046895,0.00378131007634101,3.28711521765514,0.295934520756527,0.027188137111823,0.0735886122482138,7.19201441177646,4.86165643527548,0.276546445125121,0.00206982236446275,0.432256393653617,0.239875778496107,0.261126394074523,0.266383613584465,1.38148906574986
19.8019361006503,2.44892829760165,0.00806255817498319,4.06072012888434,0.816070513826019,0.407736881041677,0.330537293449628,7.65740501111932,4.94021268426788,0.240462048478339,0.00219227168171901,0.40264821656358,0.258922441760638,0.235144868578974,0.266086737711719,1.22740617728003
18.4852211138372,2.15650148213231,0.00538701050302731,4.00210109550042,0.0129454525076195,0.250281016925087,0.355016949723928,7.17290428691421,4.70337020011816,0.248615176083148,0.00218762733010506,0.401906777780651,0.262666382735946,0.247812994416035,0.234363684513338,1.30344502348374
19.4100820014051,2.46098998023518,0.00540340189887781,4.02571921777728,0.25483423548371,0.354445595571661,0.04758852178169,6.97403629753816,5.03385938175169,0.240783724638186,0.00198558546063826,0.389483169240314,0.271368964986241,0.226667204573448,0.274978746438173,1.27155383185
12.0988068497776,2.49601791718748,0.00702087315853616,4.16848051501017,0.447552237860192,0.0132534450198835,0.0234673695863509,7.37056671023324,4.84394756545617,0.224495549552724,0.00218208565064338,0.345635576838545,0.264446900085219,0.240571528889368,0.248868960748242,1.46379943817079
3.41391389767639,2.00310079899419,0.00650855108538688,3.6975176358731,0.162711033447841,0.054508952842514,0.25953489671985,9.27246289094694,4.99235726856195,0.224440457928153,0.00228538177622897,0.438508264324902,0.278194563669935,0.262142424678562,0.263162730528311,0.851258223477475
4.58099276807242,2.47618650797235,0.00225725446913454,3.96755602639622,0.736535460343098,0.807619674719087,0.167410229789094,8.80636732611485,4.89428017081544,0.222078521602911,0.00203399583471571,0.424041504813983,0.252471080270902,0.250024336724734,0.242045416631274,1.39026016212348
19.6149571003222,2.44402070670531,0.00724508857304716,3.1467558647139,0.128389169283478,0.165228282639436,0.203152129034204,9.58245465904665,5.09195541460075,0.272221644931877,0.00238727566363852,0.507008318410242,0.267007550907372,0.247695444127679,0.26502952527974,0.819147816356536
14.631767687289,2.34655494475442,0.00611206760860672,4.11573703445788,0.585629210087303,0.0597921488899996,0.00070862793390411,8.05481923092068,4.69516139249303,0.248328618024351,0.00221386230699915,0.362839852388562,0.279267719888336,0.234024956112556,0.252963521866655,1.3887640469047
17.3008344571698,2.42676143478937,0.00121384028850226,4.06176943474231,0.443619952434014,0.725743145209876,0.00279600284640352,5.84415651522054,4.59407071413288,0.304438869942864,0.00216931268380299,0.444729987568013,0.2530806423136,0.228946986323438,0.229208656110442,1.47902367777908
15.0854532683342,2.24589952028773,0.00300154409579226,4.03601841813062,0.18434978382194,0.956397297020121,0.166726905885915,9.32900651342449,5.00635889813118,0.274408043706656,0.00223119713220514,0.562965191837895,0.263024105408173,0.246357789787181,0.257234666499686,1.21690867014891
10.1535414620146,2.40028133550859,0.00301488862108266,4.08697880381926,0.0708915933615648,0.113714416879266,0.00550325731986478,7.09128293935725,4.56257069220425,0.288674763722386,0.002024501165065,0.361554648607319,0.26920068888949,0.251179808076145,0.246148866117308,1.12121564365951
5.96940779410244,2.05808252567637,0.00144465617444859,3.83020398422606,0.0993555150980032,0.182610289652208,0.309895257622323,6.54701825058424,4.5142891546087,0.189397679806932,0.00182829492931497,0.327061924094444,0.246039516741333,0.246871803853221,0.242126171177831,1.41814460999204
17.5594846937387,2.37840629553416,0.00108175761729574,3.8255301053797,0.900918009168993,0.0682345955576562,0.272282361989213,7.99948843513966,4.07410894818316,0.200197246690088,0.00196990159865945,0.352122779560863,0.250644707724794,0.235287945899211,0.237815821708225,1.17220128448545
17.3240942216392,2.33906013819988,0.00413809437904247,4.05039944411352,0.152127435017943,0.411737359505331,0.076093616287287,6.54233476704227,4.38881002834047,0.205893274793393,0.00172436751556837,0.381154256078547,0.264162376555831,0.245378258614911,0.253610912168209,1.49755893506159
3.53804820738458,2.48243221279409,0.00770740789256691,3.18321682762574,0.382435816241427,0.0131089198003839,0.326753708529935,8.83406172831189,4.83432201729024,0.231320447730677,0.00246334296190676,0.379642817434079,0.267862390061825,0.255200160877454,0.275029150022806,0.771430589557013
16.0028774988241,1.92913329051888,0.00492355196499927,3.5581165848752,0.45317816110515,0.175763832304549,0.114687860454155,9.26658272219531,4.34940073287386,0.240625470702627,0.00208346651764159,0.370757574557294,0.259213243890454,0.239259363077471,0.237423660524472,1.04448695554708
17.8567825771452,2.45096361899401,0.007121140670106,3.92226050987874,0.465743506962482,0.473392572235842,0.537427275769868,8.17423128436892,4.53532157272813,0.232963192152522,0.00227575785224927,0.4743722932405,0.267144357016318,0.260393437371082,0.24497792688867,1.1812944083129
19.3419597450906,2.40955641142534,0.00251388794895295,4.24114305614734,0.507238014188466,0.635530447540669,0.671982929725481,9.61645445061137,4.66454202109656,0.176470222446046,0.00223448022011627,0.359459043733956,0.267135374706844,0.239325456425373,0.26100635755422,1.40498215954669
16.2847728734394,1.90324744864822,0.00115670831806128,4.24431312150105,0.602562284139124,0.183746946218523,0.522659931311929,8.94786565485386,5.04097187148155,0.210301236945089,0.00233969527773515,0.366825559879058,0.258651464875785,0.255214478317544,0.252002254725324,1.19591275675559
5.44482323533151,2.12159255623598,0.00688549364314863,3.35083633933473,0.20970968348432,0.221992753172416,0.0364804839519243,8.74669587833771,5.05244296376044,0.231878308961391,0.00247078950819776,0.404723936820518,0.265759852839999,0.268984839471849,0.258352285105562,0.767040042397634
10.8171329453618,2.29167030998957,0.00572743177024974,3.72960559295819,0.454408219802433,0.010107014898951,0.321905170108216,8.6129784065014,4.59149595544699,0.297724425521043,0.00219970449679162,0.470472559023172,0.267866438061137,0.253381814592944,0.240813644003086,1.18163619828279
5.27771258618717,1.96843433933272,0.0038697546416718,4.05875410802839,0.20686823933338,0.485699133666239,0.0189092357508798,8.56957880204764,4.85383706330971,0.269842542480008,0.00224878476945306,0.360162679360139,0.256989559193472,0.258420736142291,0.258005705924834,1.31620227157556
15.1869827674679,2.46251999218718,0.00878274364835352,2.93376471382696,0.133733437554077,0.359431682723797,0.115994046011623,9.69632155637008,4.83339524079342,0.230753608868109,0.00227053639991799,0.4846568309878,0.267590207968901,0.254865970375124,0.247260514766691,0.905588821699834
16.8484424803218,2.29048990488122,0.00503377728820333,3.75594920791056,0.379771176688614,0.227876660122214,0.715889478549842,9.82976580037945,4.82721167652503,0.288199046829722,0.00235429319848768,0.474736902076179,0.257105776884401,0.237752169431339,0.267063689634262,1.12174458169396
5.41033563972076,2.48448478513182,0.00937901074577987,3.17679842757183,0.180026685848934,0.194809241341812,0.259135843444579,9.14177827369396,4.64627760352371,0.197688650541259,0.00235787808484494,0.453553951450901,0.274036496331605,0.268618967559944,0.268405372743939,0.762121947224785
8.93150712784057,2.41479029178044,0.00601927277647393,3.83147462141963,0.18767919984289,0.0211578365760082,0.243928668290576,7.42497119931045,4.74142482506519,0.225780835267774,0.00200987071048565,0.318225833176389,0.274948087598118,0.180484740397512,0.271341091139673,1.2063455786091
18.5528935328472,2.48682636753553,0.00793298043168158,3.20492715823608,0.528733079579448,0.306088615242235,0.0156566577884635,9.42863403229038,5.0442220197415,0.221895969074035,0.00238764636372572,0.391259249210268,0.288056470097963,0.25970687210478,0.259637845525271,1.04113395284921
10.3203863912328,2.47490630181149,0.009279548839017,4.15374609195496,0.833070118100312,0.0621596155169356,0.310591113208847,9.95191925521241,5.15669081842471,0.207414253360901,0.00233234427977936,0.534486829083262,0.25904723495954,0.26157701747515,0.237971260056441,0.732974352692622
8.74607908799165,2.01717213203342,0.00134786441051906,4.05142431505419,0.0882803631086289,0.110268673692864,0.204353818868315,6.59313287608931,4.85457907745811,0.230485706643551,0.0021092201631867,0.520103961262671,0.262819486720201,0.252725900848646,0.260568044229711,1.30238013013157
14.3396277363093,2.36783018614741,0.00780904170395061,4.23627308629966,0.0979375294511387,0.546801595039323,0.447862631855237,9.59877329666212,4.93031298136586,0.249456799318859,0.00230613422661561,0.52816454483112,0.276211398459086,0.273416218479955,0.268734755360496,0.838036043554653
16.4844251477123,2.07796064177322,0.00633429264537418,3.09651406648416,0.0671632105986398,0.0683847769525008,0.122624511230851,8.58769317102907,5.33094828773154,0.209482809985476,0.00233040568603499,0.483275727788574,0.266853390876347,0.256218766339537,0.248531720787314,0.632741873272701
10.2463269279753,1.98058439741315,0.00828916584825279,4.17468892865963,0.652872100804751,0.0697318734060964,0.207887314448335,9.90154385861712,5.05915622181704,0.18869185530499,0.00219159073246129,0.525662910759866,0.268247726751285,0.260125143490183,0.265814195913796,0.540092993353039
15.9154679069619,2.10191519878706,0.00840657356628357,4.26158265608704,0.345350970452104,0.686469469852634,0.532616163054998,9.48939077850747,4.95626679060659,0.226157315148832,0.00231386530053454,0.526021302504425,0.25721800995924,0.26604377045824,0.273628906237988,1.02083536853664
9.13039220226701,2.47128273764976,0.00984429917225091,4.24656027234718,0.398625232128618,0.201920640696697,0.0650038796179869,9.26977495326853,5.06958709283545,0.216551590075556,0.00237636774305696,0.493551029890466,0.263955448246074,0.265945409709574,0.265240737165935,0.575209560918281
19.1121997681321,2.24830657119516,0.00415676917548856,3.6942524996057,0.534617803930172,0.192812012996818,0.438370730998253,6.44997979476772,4.92118722638369,0.253494203235744,0.00223543418412651,0.345519351745622,0.249190049970892,0.246939183250476,0.261782632776402,1.36382630991556
16.1298656585861,2.21720605178056,0.00161821531059607,4.16619226086265,0.177043040359472,0.0414994737730992,0.11612797981178,7.25914721019938,4.6750561117354,0.235447483041177,0.00179123768858446,0.361926464429532,0.261057436201374,0.241361097342187,0.260955267064633,1.4568015066759
19.610070392428,2.37941671761645,0.0094349651121453,3.23646311303116,0.124420309507957,0.0816575561714188,0.0914746951313373,9.40854007633957,4.715674735208,0.251454870762155,0.00232165119999511,0.40996893588538,0.278349795617187,0.287976871052787,0.265333205576916,0.802504572556515
19.6890006231554,2.12648434609464,0.00600240733502506,3.61906417034017,0.394996245812105,0.0841187333682155,0.321236332932894,9.38335176717088,4.57554331332151,0.242350138953045,0.00184974998975545,0.387190423561378,0.239623183547769,0.243099768604212,0.247034965047167,1.3798042824689
18.3377104170746,2.37366723351879,0.00327805196557754,3.80602595587782,0.330988584533169,0.0990983719421359,0.254813580833836,6.95667342749298,4.10123459721075,0.279953082136027,0.0016874154639205,0.329271822538283,0.246817328255902,0.25277803772062,0.2303477628612,1.37006321976073
18.1341712547108,2.12123551205331,0.0034393332361667,4.08823058835111,0.105836856635099,0.237755239190221,0.287340626942284,8.44228727325291,4.40016381632666,0.202116772454105,0.00191790514499165,0.378799682283391,0.25033012777099,0.243142507701347,0.241152794272004,1.28871158309942
13.0310012714874,2.27546908456747,0.00889823747739097,3.70807924820301,0.638786424379811,0.196942612141919,0.128431216653467,9.89155041843126,5.1018393530203,0.217255996280376,0.00229753366631436,0.47350242656043,0.269817870620241,0.24350436888405,0.259598564987425,0.716698280088053
14.2133137672798,2.34108437023754,0.00106085540800595,3.25517283976446,0.0817323084061044,0.122816519961277,0.122397113964456,7.28500690462079,4.57748325041131,0.225825756789851,0.00201031771842024,0.39324992569765,0.229772995796217,0.222619303181262,0.233107934251558,1.37264057097852
18.0273696945939,2.25611473479142,0.00163900239428826,4.23413696099646,0.294281343668755,0.444184734731257,0.309495615535591,5.98040421349659,4.44044478149224,0.220684762216753,0.00202657625722731,0.393128552753554,0.254143231507858,0.22735587325517,0.252406433125234,1.27571738825127
10.2501018190696,2.4657874870196,0.00260166122363857,3.63205744469406,0.473437101528289,0.747263163411907,0.0726947186746023,8.63842921239526,4.68640982668928,0.256082517261959,0.00195929507207875,0.298656585299265,0.26055718646082,0.233432248876697,0.248229072874866,1.30186520425735
12.0847437643266,2.45361591059261,0.0088564073659531,2.78060383956132,0.188762403024892,0.105372812006996,0.259781103713118,9.10392980664639,5.05029047723189,0.230206605755343,0.00227720858523473,0.546675212108094,0.273547082946721,0.26031369026686,0.26890366104106,0.524990305345721
10.8083496456217,2.08822749868341,0.005594892165045,3.71317759955883,0.0735486322120762,0.337160725199625,0.0126986628577712,7.7642701967781,4.62016078642164,0.270463845880619,0.00219797286341517,0.389687871715467,0.261981041307825,0.240343855436396,0.237856406423206,1.38270845498126
11.0461923420977,2.48176095821107,0.00504484140673184,3.69467670360428,0.0297392364871298,0.14293126013861,0.394019987987641,9.0231912648583,5.05118596744487,0.232590536639828,0.00220654043741805,0.402627363830625,0.2709027379911,0.275999585441181,0.26700285946704,0.717661705809167
10.5162003656327,2.28514524810965,0.00237960155352504,4.08197502005976,0.238724573960225,0.197899632710789,0.259900303434312,5.75493203846248,4.57764641991545,0.256962810415784,0.00168033649234116,0.31403789605753,0.239280782242892,0.232130841343448,0.227598535818458,1.56635611439889
18.6127087210193,2.44726522409237,0.00842559649458081,4.22264266565164,0.783992441115487,0.666941129859929,0.102129751604322,9.4711651916964,5.2396800724218,0.199844774290978,0.00211035428841221,0.562246507057245,0.25245424325736,0.245731681968587,0.261291413919193,0.621312147795303
19.6555853530644,2.32484004648787,0.00681365920032492,4.2270887477423,0.69104499155501,0.73217242429475,0.285789634131112,8.94563049825186,5.03481704283736,0.210230222788676,0.00240314813152924,0.430538365568812,0.280409021516748,0.257853241690483,0.25357985122162,0.947863762116716
16.4970411099935,2.15568680355069,0.00281493062521843,4.05821645470014,0.00220065647690304,0.0133233669053755,0.0626223322310506,3.83799785895516,4.36737442028878,0.221566312260744,0.00115375297643855,0.310806858383344,0.21820183144039,0.16629692716489,0.207809113514778,1.86559379505055
19.0670086467551,2.34007032422196,0.00591453104016086,4.25797013864927,0.670540628108105,0.663121806634333,0.585792645903895,8.4458718786419,4.72314737377532,0.249891084959206,0.00220084183951301,0.39488603256992,0.254009875004565,0.266194052625469,0.230682224490507,1.35301501013699
13.1269223940091,1.89605083966723,0.00120667519343165,3.80130551864481,0.252664262728713,0.0805209516994378,0.223737026503779,6.4020546466776,4.75827236379852,0.266554737626729,0.00177595022461999,0.368995005594084,0.264794512039426,0.213152050627189,0.233263905013292,1.43466047071195
17.3358468323523,1.39482812567109,0.00358565908783323,4.21420998736103,0.165964125754663,0.0181947748839009,0.0284861708670803,6.2219969365161,4.26411423461516,0.212076647927172,0.00178885224094479,0.305992000639611,0.235261666915034,0.217558021266544,0.251520543920477,1.36972405274403
12.7291702605472,2.33232147716951,0.00171008147030692,4.16836893112543,0.682858967126639,0.0596111513097879,0.430889321325369,9.28641307627719,4.79921938243883,0.191254420243974,0.00195785132332259,0.340923792023364,0.25936622205201,0.254116909842908,0.244316817345828,1.3737416120139
14.5227692078143,2.32381758642381,0.00916800259832595,4.12941955165609,0.686129185327784,0.900028813274475,0.337227353447041,9.9814288142526,5.07997413127051,0.253862141142635,0.00216079112004868,0.494019649794693,0.282297413475536,0.272554080689539,0.256336600423506,0.617201015829226
14.9020856711705,2.41250354209262,0.00207321482484464,4.09078881995071,0.138670660852717,0.321271746705007,0.884687191394409,8.57827291070643,4.82634422963571,0.22812470138113,0.00179888491318974,0.3100195342477,0.250221941410117,0.229471378961842,0.236339719218258,1.24362669604125
17.9633479301725,2.49976401767557,0.00747282150892928,3.88112442682642,0.0554246491956251,0.150552250824828,0.750848207438779,7.61012848592178,4.32773513179448,0.33775162114205,0.00187579248006179,0.332322777923086,0.25864305017632,0.225443204491597,0.256806065041912,1.3245802526526
1.21083062439939,2.41352960145592,0.00222059819436676,3.58284293032175,0.018456118421619,0.120364062204491,0.349175948546613,7.2662605928,4.67785052469424,0.340580122857887,0.00217083448798499,0.410797701624992,0.262987031418512,0.241736739070069,0.23374338580703,1.39228421730361
19.2666566111689,2.41916562024972,0.00358468827729914,4.16749087295327,0.201394272194418,0.00468874738754597,0.14054570132508,4.82390563356022,4.61752342099467,0.198151850272481,0.00200606432151751,0.329712936966809,0.254674385426428,0.235370214502449,0.236188965588231,1.25200908065748
16.1266647804492,2.3941659930367,0.00967364969894146,3.97295789771692,0.146632059979182,0.442059639493939,0.569963984037569,9.43645111719281,4.8011616521817,0.230334731761585,0.0023659283892909,0.452882057194414,0.266250184476743,0.253804388872605,0.258877991085124,0.76489602482318
17.7979242405574,2.4151902773902,0.00960981046646091,4.19068774185876,0.243805669673039,0.931355056984885,0.747542441381304,9.82416602428013,4.81061171124104,0.223712245237772,0.00222138617103765,0.405706325796528,0.279724455453312,0.264435335235149,0.264974519774561,0.819549567961105
13.8970858678365,2.19639159530837,0.00752805801282845,4.26377278022636,0.201117801972292,0.364568714031776,0.932235960827319,9.77669859175394,4.93326084768479,0.253310322488145,0.00229175415636208,0.427080906438328,0.284647351172791,0.262251918879814,0.253093218190134,0.632276716385751
13.4126510088129,1.93938876293051,0.00238186627137179,4.21982657869524,0.570598799556293,0.096467016674348,0.0732869227781224,9.86815782113155,4.63983231548333,0.228345757673957,0.00184331304627663,0.378733139019692,0.244461392621861,0.225955584492802,0.229465791699251,1.43632302048919
5.16817327842752,2.19685088611841,0.0047498187259835,3.74213310576805,0.129158556542741,0.138228317337192,0.2916793847415,9.46014430502544,4.97210321471955,0.210845476459482,0.00225574879920042,0.524487089098983,0.275278310381267,0.259635136679009,0.249196655325386,0.632683623265918
14.1259504434883,2.49303952197647,0.0043774725233663,3.70916156223739,0.0826562149828259,0.121202017032373,0.483486299136576,7.58128580360339,4.91759424213886,0.230383838708235,0.00193592212281224,0.357418576963659,0.253993395887835,0.232337425594507,0.256126101397318,1.28260781811196
3.19479310464294,2.3759461186499,0.00806378164247121,3.83425976500917,0.210854323460201,0.396867482041374,0.536447009873455,9.70507422996655,5.53514188537905,0.234228401145593,0.00230142833201001,0.525588856123128,0.272236220744361,0.244081583112849,0.255782355339598,0.630360068482848
7.46558785970816,2.34472789042341,0.00860996071401071,4.08860764347872,0.699638767303341,0.189246870741003,0.214217532939744,9.93514759818309,5.20691976151371,0.20248158622345,0.00239935828341435,0.555189020390314,0.279674822608463,0.250776253366076,0.267780536160653,0.707637479651404
16.8465234599205,2.45195925623189,0.00169221769678795,4.2670389514984,0.425492041725986,0.172043438359294,0.843871735819999,4.78025039863602,4.44535207100081,0.250303317808162,0.00154605791868621,0.338685583704359,0.222227531408459,0.222962018132697,0.224056393447208,1.65418731620852
16.6194259326601,2.45977853850117,0.00266219714437619,1.55997810098153,0.0114297085602028,0.0784759687139441,0.0114891223885677,3.94750311982291,4.36858049667595,0.228349374254144,0.00207134224247998,0.418730591980188,0.276268609202104,0.247614915564883,0.272747679251431,1.40254528246761
9.32445449539358,2.23808421021194,0.0010766720829772,4.24012090177428,0.19641241864876,0.0346508118952815,0.0232153510934668,3.84459193824576,4.8779777896657,0.165398987036892,0.000981973182721953,0.330686132589423,0.20714612042012,0.168631031563384,0.178558607794606,2.05190521765833
18.3567727696156,2.36960016740217,0.00110265590516866,4.06131686846833,0.348120984493016,0.271033950944256,0.347602711652216,3.39297936892939,4.25254114596228,0.235622523819376,0.00109481387849993,0.323237233251925,0.234355546159261,0.235688613568266,0.239562745217367,1.92397692584029
18.8169288121191,2.15365871746977,0.00193747158090005,4.20494386962699,0.497191149644493,0.059938822405608,0.0252125740372491,3.72527604958963,4.03174332588201,0.235808526674907,0.00101442699282025,0.269474263223071,0.224387265505548,0.194653976295592,0.185527192520359,2.08790156849086
18.2178476885091,2.4425332244652,0.00789343820529213,3.76195399345172,0.0310244706320998,0.390482314880276,0.1307079871531,8.50353199229825,4.64161499984328,0.25568061203375,0.00218527241517417,0.398966907406925,0.267082889749198,0.226948071615787,0.2510948301436,1.3363761104203
14.382867664592,2.32245830286945,0.00342864101928987,4.24273373460317,0.18565157055782,0.190635280403114,0.195096174922458,5.6412439489208,4.54537741664511,0.291578108559878,0.00168579501940366,0.311342168463157,0.23588029214599,0.185745336519821,0.254808172954758,1.47788545373086
19.0845601087093,2.33529507924687,0.00189274393406994,4.23968363538926,0.114595928030242,0.254461476131706,0.039681187137951,6.15551840746501,4.66090193030261,0.208526672822872,0.00187352808140802,0.367965919703507,0.252468081512327,0.178470574919178,0.241706555663502,1.45509414256351
18.8478412281103,2.04997983095286,0.00283125813404555,4.18499598964685,0.0543586215848304,0.463656758667294,0.411983804225869,4.67293180828758,4.06680033177269,0.193453329348587,0.00176118872122134,0.335885230723185,0.262526217297718,0.228629137419281,0.226775403889732,1.49349640607041
13.5206479416175,2.43349643019327,0.00505253198192242,4.17069662736758,0.330512106351664,0.175076989224216,0.0655779688798602,9.28704143671509,5.2707297066718,0.254099255885188,0.00217433653453024,0.425090404395232,0.278354015199769,0.254025317203342,0.233256348078876,1.39367622365645
18.1297217229792,2.46616593746379,0.00473139742826322,4.237543763943,0.804209664889714,0.53502021285839,0.555058373301554,6.19339677762493,4.71800362154429,0.261241256435701,0.0020674603960099,0.377943102036518,0.26987561001181,0.257365396177227,0.256523359041025,1.25402497678039
16.7341061758447,2.01234547679796,0.00341190645675909,4.06919795839784,0.500071922428484,0.197492033813052,0.0321932161636341,6.53319449273215,4.46151693083703,0.229976927144528,0.00181558178341988,0.381975340521234,0.247910691275242,0.227649715862508,0.240434015589529,1.43395656332314
3.66745912073824,2.36401286505568,0.00544039494645397,4.25445154480446,0.0200280344455195,0.377910101344788,0.0710227400531337,7.73860886462493,4.74452382439886,0.275437520475064,0.00208006895916137,0.373451549508465,0.270128906423076,0.239806488913079,0.249685486235746,1.40941282949511
9.43574288008155,2.41471477745512,0.00116927018439956,3.68628932784613,0.46932531338955,0.0109749408039024,0.110478155102951,5.79107197661058,4.30277161450857,0.225494967183321,0.00185486680625745,0.295694770070009,0.242841780760484,0.275960997265428,0.24069614148192,1.39980172258308
17.8895495321412,2.36680636358001,0.00440235517741063,3.65882787578476,0.196925518111804,0.531450535846466,0.202745397621082,7.37288342723559,4.69320631790982,0.269600246667109,0.00187245594555548,0.329873986467874,0.258738688751786,0.239239725948392,0.234466522392586,1.3867483401347
12.930884046966,1.99431053350468,0.00592143418147933,3.99945823628244,0.00173989287182402,0.0805239202082898,0.0897836910910392,7.5762019218455,4.97553037707908,0.229031277269005,0.00220869482389308,0.383274894893841,0.267188064379832,0.246252849869719,0.241928040008326,1.33513891061522
16.1040299893517,2.17486976699949,0.0040826343022038,3.87674271993922,0.235747377383767,0.10525776468582,0.612491278444554,9.09975780202601,4.665804795427,0.231558842231721,0.00213961146768018,0.324530113286244,0.262931932302149,0.251534233461741,0.264714564328544,1.3330464393848
12.1338478870513,2.49017299907984,0.002154865689904,4.18409056584283,0.544445637801765,0.0794615939028383,0.29669968116207,6.72693692726078,4.46510217290764,0.198867230619839,0.00186638787190555,0.278232776823103,0.258105603723251,0.235044030240627,0.238962507815908,1.46412006064882
8.03971062414314,2.39408529280064,0.00165429047021927,4.13564202165716,0.2922953513821,0.628595073997369,0.0166141589635107,8.70560112487918,4.79692325635593,0.227861859295207,0.00221930024652133,0.386039546135729,0.252714163981965,0.258412283590381,0.253038774351669,1.27513327099101
12.5795325107563,2.14672408934161,0.00150225843021892,4.22865413359563,0.0373587847509101,0.218622618425508,0.218607412406109,6.28517875428761,4.55567025742354,0.200144257142763,0.00166935830791586,0.321685450291055,0.255525810576343,0.230745737031578,0.217949654627273,1.43601217357977
16.1965718206797,2.32097838286571,0.00714721124210486,3.71590038160118,0.0507410644068042,0.355971534521674,0.312877391041529,8.60186007242623,5.19279033931372,0.223969697765093,0.0021237741714515,0.371819148686962,0.264170864447545,0.25800531193296,0.239133596283151,1.3494837941887
12.4414051752988,2.41386030343879,0.00212663028832233,4.06222832382498,0.168800312369041,0.142976275103965,0.216605976634405,8.51769862226356,3.98555699972064,0.209245325720428,0.00173588786194029,0.260161676377184,0.251559596468066,0.236417476341522,0.252985329555773,1.60929866581851
14.91226246479,2.46744730201118,0.00508992749784325,4.23564903527751,0.772438235381082,0.208783713127929,0.166779233961984,6.76296699166979,4.85382772159524,0.247662074280735,0.00226641811403222,0.328225296627564,0.265297164874382,0.272072736529722,0.257939654237238,1.43593179979203
15.3677595697967,2.45588531371246,0.00435446070907184,4.06996015002777,0.261037507942887,0.284123253748848,0.0555876938926828,7.81078059318774,5.05577689825675,0.228026595426453,0.00228859910336666,0.505364300967976,0.252422085112345,0.242830379390951,0.233822938890447,1.32604360083301
19.8815634596184,2.48332030346808,0.00198044320515584,3.61294975347835,0.298541353334432,0.248563036889805,0.0867018302940023,6.19599259857268,4.66376265584399,0.246453190993613,0.00157330061607588,0.391948231536548,0.248452513257991,0.202023848782473,0.188264091382202,1.60129793292787
18.6646889291872,2.24020963127961,0.00809182076398866,4.1345036972732,0.341665131711763,0.0433276287399,0.390106659853417,6.65182051126497,4.39554194214536,0.227678270160112,0.0022236233491696,0.413230473913193,0.268117920817846,0.269088708422441,0.278200086893674,1.30778774114064
19.5688277779673,2.49604584112468,0.00330251802511671,3.98745321465015,0.111235239797847,0.0579384520170652,0.86052732425338,3.62029364827811,4.58451072154543,0.25707268904188,0.00150773057616258,0.357422981744456,0.250389965114665,0.223576478523943,0.246832633695795,1.57452571301463
4.54108012841375,2.38495745638505,0.00300854288701415,2.73705217374351,0.0538943018456978,0.0505943161867481,0.0567733375583961,5.15488048004328,5.06422635805113,0.245780547148142,0.00200761638967281,0.317721208637798,0.276671517799329,0.260583046561693,0.249300934475343,1.4012472160622
18.1752228473178,2.49087123018278,0.00340411507052856,4.15508020397379,0.220639780334274,0.235269475703757,0.775638216177594,5.38907547502452,4.86375527057765,0.216583730707726,0.00170540966479533,0.351212298445073,0.260775917423448,0.23264431830076,0.237043185609746,1.50638670626573
16.1526018428322,2.45337276014272,0.00734059204779665,4.0479151312297,0.417002737019231,0.154870772981274,0.121696217225683,5.52098036898094,4.99511514570591,0.210446154464004,0.00216833030262246,0.384414817593433,0.256399530554448,0.23883682264578,0.260601234385385,1.30555963405895
5.36275943560175,2.38297597921537,0.00605353566705218,3.82940641700455,3.49096329166632e-05,0.00856143885258269,0.058526626820339,5.9164072680259,4.51226080611432,0.258709089789048,0.00224086629449933,0.309006665249414,0.272953807487176,0.243442551439387,0.255782775700819,1.36604605641476
17.1792730153863,2.4537826438353,0.00940802723375581,4.06232487368514,0.264157747752056,0.329376295002911,0.356823265408564,7.85867856265188,5.00688945570999,0.239254820797014,0.00227596934883929,0.431386488950466,0.254165510063044,0.239905981824748,0.262016266287852,1.24846125995859
10.2999072294552,2.23453793993506,0.00684657277976319,3.97939227389611,0.407059471399538,0.385387883128179,0.217654908218716,9.29536402296357,5.08327327940875,0.24252704789591,0.00212348610605397,0.396862322103726,0.273881166279291,0.27246270627963,0.27243456198141,0.722652607974968
7.6570571346352,1.89335365069702,0.00754915350954943,3.73569615329448,0.106751243390241,0.0696855007403621,0.00807277943895895,9.3054858873222,5.01599527881259,0.258805442433422,0.00225731754279708,0.507774754746855,0.264844524414669,0.270476729367448,0.259967280078788,0.841908131403002
14.4656226670732,2.27216376343748,0.00563455640757488,3.23154416297052,0.212965063140943,0.251469150992555,0.117380618373638,9.55128309051534,4.69111586720749,0.191903044690116,0.00233524259793519,0.452677455749783,0.276857528475708,0.265645332110726,0.259531065975052,0.766417971695289
19.7327374700087,2.49167283769663,0.00761339537554524,3.79612189239345,0.240248812184028,0.0381087497306555,0.868191842453252,8.18973107578244,5.21192140451981,0.215132335504547,0.00242534757291934,0.450092379935598,0.259320029169398,0.27121865437033,0.26887370870436,0.809982643599553
