chl,adg443,bbp555,H,fa1,fa2,fa3,sigma_pop,sd_chl,sd_adg443,sd_bbp555,sd_H,sd_fa1,sd_fa2,sd_fa3,sd_sigma_pop
9.22960467598012,2.48861059868696,0.0080491028577167,3.7811630546215,0.428425856108488,0.167748710519507,0.170389216124446,1.3257852116894,5.40848251066115,0.42851876012111,0.00188387935694918,1.79186636424818,0.278900078584107,0.273100729978213,0.283272093427539,2.2035318098635
8.57170968712883,1.2475859727105,0.00956434510238656,3.93575836360495,0.176884061323923,0.122691283844998,0.607490938729706,4.26177536299179,5.24343645896971,0.514381122505825,0.00164083875679514,1.82301083020659,0.279249115967076,0.281814103951929,0.285044781799974,1.89131944185272
16.6876805516591,1.02384589604148,0.00739986745791542,8.7317206441108,0.891648040311793,0.0335901172568461,0.112264836601863,1.34030383522207,5.23495150809947,0.388949554143483,0.00127749196723887,1.21277624880286,0.286169622438207,0.293239444529158,0.283472722872981,1.87029114892075
11.9324818892381,1.40874180799561,0.00420962548293338,6.23444771400011,0.669928981719715,0.204563091193095,0.271464703517708,1.15815287213088,5.33476686117199,0.3970292011495,0.00132955522607931,1.22966280257819,0.28459386066423,0.289184748110748,0.284673869760115,1.55474905761642
9.99627234000366,1.16505493890354,0.00452892168683949,9.03695505050392,0.00556658244948068,0.212906816554922,0.747536467006079,0.457002683191278,5.32510502562163,0.396022987792967,0.00111676503338418,1.27321548353111,0.296312476755334,0.282446758202951,0.298508068006604,1.44368329078146
9.23256707407443,1.36550514452299,0.00458080874944224,7.01345333435615,0.183337746249123,0.98438901892908,0.239119957011456,1.20862463951513,5.25779579208465,0.399848350996226,0.00141625996076271,1.33702325770116,0.285427982833669,0.27859915600343,0.275453289157889,1.74553118890641
17.3322868399589,0.973296290036443,0.00443492759144236,8.42047257001756,0.955441046955573,0.363136891272511,0.52090048498956,1.09260557561615,5.13375822453008,0.414084785832654,0.00118043572687865,1.28803013704767,0.285882993203005,0.289751988078731,0.271826517418412,1.37829985801711
7.46719617547368,1.19127916219765,0.00475912749524105,6.96961733467545,0.743700245865966,0.713792532149635,0.36470850114481,1.03245446102518,5.2732329498617,0.414996398446392,0.00166449311924379,1.44145543606166,0.272804856570399,0.280660442732483,0.279373456197049,1.87406207000838
10.6307968714517,1.23338411647044,0.00588477084772742,6.80761656021725,0.616553441349185,0.654032633070911,0.958261134900856,0.750488005391248,5.51146247374172,0.339231889009418,0.00160873570662736,1.2294643189096,0.278697330563983,0.279664629231996,0.28879267611468,1.95037971733137
14.1906014216529,0.861603277058443,0.00505313978095187,7.38555252507357,0.859018627236939,0.20910405064522,0.508121845351763,1.41017149328294,5.41349136117618,0.380530339108913,0.00155266078231549,1.40271727049056,0.291003757963895,0.288073367457102,0.272094370366073,1.90716038993307
16.0111683079889,1.22636370246305,0.00453042384636348,8.50025998433681,0.318793343710352,0.501760332390112,0.308731185646709,0.79605679002384,5.14946725696053,0.365894277738254,0.00099804458268481,1.18928670867791,0.293903057855059,0.278599415903806,0.286875768476687,0.983675993536655
14.9298001532063,1.4972115498943,0.00549127115146586,8.54579501293011,0.0181281888505931,0.680005329887382,0.159924880913578,1.04789927994919,5.08645296652883,0.346682056880099,0.000969668834890091,1.18642835302678,0.27325774683321,0.285409198035465,0.287719660741415,1.05852927391832
3.48365373364269,2.37511730764497,0.00637976073239183,9.13128595125276,0.573136864780893,0.56942837101983,0.260106122515534,1.72867544697904,5.20957863862524,0.28516615637931,0.00107606663408039,1.40767118811239,0.289899266739273,0.292916987858709,0.286018205634775,1.30917022090765
9.84300012411239,1.87552502268492,0.00904669290601105,7.99471568454093,0.612706412794652,0.355121467286927,0.578500824480556,6.4842534443163,5.36357106820417,0.391771622495782,0.00190592130008293,1.82613964923258,0.272113621183201,0.281899830983119,0.284931455060597,1.82698032407339
4.71873951867308,1.79722992053417,0.0049028992058015,8.64216718562644,0.916611256440156,0.118808249789438,0.854745816486535,0.902063636001705,5.08006732527576,0.325364466396564,0.00103341777150232,1.17819526951666,0.287162093121676,0.29027711038782,0.270426741395843,1.46447690955046
15.7211254578667,2.15570606511762,0.00941584563686684,3.70817596560228,0.385216338238234,0.645354580628738,0.370058652790153,1.47250678270015,5.4121197344272,0.419675058695319,0.00167739497571251,1.4034962885112,0.28330818408437,0.28775543347017,0.26769033202675,1.95285588172885
16.2735125531496,0.998600293654849,0.00660665679541579,6.40789680985812,0.415538132476791,0.0860951345158813,0.72665241722765,1.14952421776747,5.01237807887405,0.379660249661309,0.00152124743511679,1.40427881544314,0.291141366560175,0.274506591014825,0.277424573128042,1.81762159966399
6.43848989591809,1.0288173283912,0.00298291287571089,8.66199483591426,0.741954961207771,0.617825872865392,0.727552373994562,2.00245776375961,5.48191231505277,0.37295093522756,0.00141022595733663,1.24106122217717,0.277270410191494,0.273289426444265,0.284434716711961,1.5885279637282
11.2356898072366,1.81298342142218,0.00998506201134484,3.34540521568236,0.651499032976448,0.197167998742732,0.703344476083872,4.39055686671091,4.68585102948485,0.411299022766663,0.00194734833170571,1.08430649614117,0.28697210962344,0.276574577452031,0.283506607388625,2.12661264135632
10.1497119362427,0.664138319496379,0.00909105059126442,9.50071649265416,0.105391761527603,0.585755812789355,0.0407740195261234,2.93592595532808,5.29019580226291,0.306343523304002,0.0014289302511128,1.30158878304729,0.283267541103562,0.282326466117081,0.293998118083046,2.08570568477451
4.78160197832878,2.09732813915565,0.00774636395423124,7.26410665758952,0.121029084648305,0.0876991495651046,0.894723476493253,2.92695290209667,5.48709044729146,0.375201275100559,0.00196653243878065,1.74250953033941,0.285256816442614,0.275788168171469,0.267834438399583,1.88101743189768
8.82561388040357,1.93369593279504,0.00844810352255905,5.96215253035865,0.189242236049779,0.354100228665517,0.238602229903321,3.83487100202503,5.37217585818849,0.373673623786429,0.00212343758256729,1.80709264584296,0.296281978148542,0.279003023595415,0.273319758068812,2.16682148325966
6.83171427357104,1.05806958547723,0.00411687138842509,8.06340378265002,0.491611020955582,0.949631287594879,0.230919168568642,0.779939844368758,5.11983126571602,0.396749463771978,0.0015833196047554,1.31222531889925,0.27686865249824,0.285091234766698,0.298321220646306,1.97586059075571
8.70565583172615,2.35702603100213,0.00743800859808864,4.49591942420857,0.792504135837077,0.157046107230843,0.329524314331565,2.66774673074197,5.3416526433665,0.420563355880014,0.00196164469949503,1.70593689664184,0.296369012690482,0.280039427042675,0.271901274723291,2.00984747996341
3.77286772891612,2.30678043875558,0.00921720016670341,5.19133614875798,0.873789818308671,0.304532715227714,0.64410435155007,5.92431174435479,5.37560258155403,0.470282597560131,0.00211169679405588,1.85507264191141,0.286095797151176,0.297226369534176,0.28678148472684,1.819372788081
1.22206152606971,2.12401676628382,0.00702756696674714,4.22904990118029,0.315964472467262,0.858506055011102,0.394664057751673,6.46619397631224,5.37122341739919,0.479794922845629,0.00144838611010387,1.25208062247765,0.268955945538026,0.27809283454382,0.268561351343325,1.99413398981046
16.5094700619107,1.32581880076963,0.0063468961381922,6.16854578388293,0.511950216062779,0.12163349702533,0.241962673910517,3.33568664528346,5.31692446309952,0.415397099703451,0.00153455510070743,1.39544270731577,0.266881126943983,0.275644202675056,0.290311230932913,1.89929244148103
9.85213448198259,0.551329675595149,0.00682655437647809,6.61959483715423,0.119871583867388,0.572330282692536,0.62145149493279,4.97508735062746,5.41292199201152,0.294099881025051,0.00157492299720511,1.53785866539493,0.271228033284424,0.289496076536143,0.28719587728763,2.19838745881681
8.79140679199827,1.54956577278938,0.00571145102117441,4.90410720489608,0.100239196200035,0.950446339687932,0.320896305939037,4.23490009819228,5.53657109765213,0.388223612493334,0.00191183941447313,1.48792783907359,0.286955909958065,0.290583123860119,0.282737297050222,2.10034717417705
11.7003858521925,2.46963289354348,0.00326908126210839,5.86597296183017,0.733367173948652,0.909441347241398,0.380360878753912,1.4992397703729,5.27888611940213,0.392775225625283,0.00131492412528183,1.47832257732247,0.279209324954461,0.278137209081804,0.289767221862235,1.55688405082253
16.4086474450432,2.15114557163971,0.0091714233596983,6.58645345405852,0.787139940094173,0.607687135215623,0.774580687301547,4.42916482687611,5.52811238735729,0.388417642188431,0.00191338712811332,1.78563035594008,0.289785089754544,0.280961027503682,0.282908639814652,1.83915498156397
2.67237436988511,2.3708751022286,0.00929278041957232,3.40373249375711,0.142611871709848,0.223051010546157,0.172158213807592,3.3834913299476,5.35975071888754,0.460421204876037,0.00184209584839979,1.76661222010825,0.283439087149007,0.290680744415396,0.287655863364857,1.7212562671348
9.48874282124547,2.27450274710853,0.00890641073858078,6.75168284340174,0.749844994277201,0.61267708688589,0.486547754553546,3.14927051203656,5.39950102286918,0.393068547512509,0.0019731310934608,1.8046158353135,0.270942558008424,0.266282407790049,0.2806598360765,1.87932865830105
6.52690986712068,0.872036474700996,0.00689914315964253,8.95719993857016,0.912179944646947,0.164748129415714,0.45451503673768,7.29010611520468,5.21164081333362,0.423530667366626,0.00145291867242284,1.43088508571032,0.288525836132585,0.275601044287768,0.28390264453744,1.98090352563782
9.74308410418448,2.40131182173426,0.00559949023726079,7.78104245323393,0.401078545729366,0.483493187174813,0.818922273280032,2.20743940868185,5.47378230379821,0.305689063693187,0.00138264608774693,1.39127715798319,0.278992361285077,0.277680924921525,0.289448843560306,1.715515076343
19.1733820002088,1.58415395625202,0.00956759084948396,3.43029532412573,0.0258341458046365,0.335163835657832,0.922183821860871,5.39550793136375,4.91097386556254,0.47497374051286,0.00193187793904207,1.56041681083805,0.281340517777866,0.275537662467199,0.274538651035635,1.98838380927138
5.69962334427518,1.92933436107171,0.00841464763352804,3.48722266912622,0.660587334470097,0.534263502090232,0.86387950928604,9.48213941988088,3.83438021266549,0.382585702171167,0.00169473202074854,0.652997683916984,0.260280577921668,0.236243328372036,0.281311509842044,1.89081024686083
10.0876619864536,2.41486631005468,0.003257851035604,3.26346107663927,0.908832587574477,0.175888636509425,0.525132717998814,5.62650720186975,5.53408637737376,0.431108149320484,0.00186572776340499,1.91026920105847,0.277084556134815,0.284247368141606,0.281914694671776,1.66336818488001
8.06408171206925,2.05715264962956,0.00998716419826315,3.43222979959257,0.941933945069227,0.017032645030576,0.548301951589213,3.09109236348353,5.12721247524853,0.476484892427043,0.00183598956516322,1.39094386718177,0.27342434587767,0.289556084479012,0.288170396501374,2.09435837465561
6.4633812625451,1.11116087911289,0.00733164794769104,7.77392933907707,0.218866837092934,0.58447935938286,0.155623990993673,6.76755800149614,5.6662475974304,0.472176327572178,0.00149330865485156,1.63797888914583,0.284300833196284,0.283175364029988,0.281059549601664,1.86940885157207
0.594243745055347,2.30083873176918,0.0094333565545443,3.71683413825776,0.875848381016752,0.825608984535125,0.732400120208101,5.22512541865256,4.02441926061077,0.323415917936826,0.00190358861613204,0.322506575705382,0.273428903665631,0.228322185738154,0.281466188743073,1.63928972569424
8.1696712093031,2.16765806557566,0.00890785583362401,8.42577996903255,0.574051061657475,0.614641454737506,0.625138431305995,2.38662880804808,5.61258174081798,0.407346167194447,0.00205205400899896,1.76224873245652,0.272723925182554,0.284972685157368,0.306473085571234,2.13335099219041
2.52112568088192,2.22028282485207,0.00915740452291729,5.67681690203591,0.515492112596783,0.922531563591457,0.674075290380717,3.95553103040705,5.44232189393545,0.455547317460102,0.00183477349101827,1.80238647386418,0.287166744901946,0.277256997514039,0.287218373850093,1.74925692224005
5.88291983159868,2.14139456532828,0.00685836065000973,8.66893701426214,0.679652196142257,0.0236847065966153,0.475185122900139,1.7154564865654,5.67892719393816,0.370086541723739,0.00181288186295032,1.61946365472956,0.281977549309883,0.282026827927182,0.287195922822578,1.93732188226259
8.7404527462016,1.29065430336813,0.00471368044876113,6.21507812611164,0.55069651805034,0.299782616198469,0.18727971029519,0.822769463757684,5.63337135165292,0.386480713600741,0.00147709227526889,1.34106442881402,0.280371111967285,0.27514574655807,0.283630440526444,1.7514349997966
2.77541158581346,1.20962776039049,0.00377685410228448,9.05926978397668,0.14388600392897,0.23178442534046,0.331001709613996,0.507382862130525,5.19281449080035,0.430431612200177,0.00143063105361957,1.29794367728666,0.28714529352602,0.290665419661495,0.288594041361037,1.62422038540222
15.9919224204044,1.30743785017101,0.00491415238515305,5.45416434410728,0.171383896998556,0.387351981559343,0.541678588855784,1.03047683064221,5.13156082844759,0.391835160549515,0.00154124572414142,1.39358153080602,0.273109247928179,0.275062537708026,0.274968024056192,1.69379594673073
3.03708933815554,1.51869967316444,0.00960883800980347,4.12368095172536,0.241676713028926,0.303041963987914,0.263002252460567,6.38966596488979,5.2302560427575,0.459042185761093,0.00181138915036784,1.38998950051157,0.282411027213199,0.275656252348814,0.277268566676178,2.09251237415875
9.69353449216272,1.51343522806143,0.00568646944023775,6.13371477153995,0.765129213744285,0.291967697330378,0.648097347405569,2.2020032602577,5.75935649768506,0.347739369671881,0.00151220242288213,1.38981040362848,0.281276518534968,0.278651985486431,0.276783402112001,1.77281329011931
9.44915375117243,1.77786148580175,0.00961946722054787,7.93855241341376,0.622127398409018,0.601801790253658,0.255152753968242,3.48858145440414,5.40825903672783,0.337289150699883,0.00173213690269175,1.70416990295621,0.28803662718436,0.269826128722278,0.287925707788344,2.24916955103253
2.41156423270297,1.29773061984468,0.00329240867973361,8.41046102754824,0.127019871074846,0.174646219452615,0.47125639129349,0.564589381058634,5.25258635972369,0.39040380205663,0.00117738202683521,1.29669781755496,0.27455222568742,0.293726094454208,0.288502361491838,1.75902613871706
14.9136792089359,1.06938621515958,0.00307958050915721,5.68801597064159,0.552572623113579,0.228917177845401,0.48065057041519,2.12720486124472,5.36897912000307,0.396155023381572,0.00157460315200374,1.28629089039951,0.278971580734359,0.266342362482774,0.279817831023257,1.83498118387548
12.8099867383237,1.1956028134869,0.00432951226644464,8.23475272152599,0.446825910314305,0.741254980955778,0.926636013188292,0.589476665821366,5.26387504060588,0.394658282324199,0.00133785545237479,1.43048292281956,0.296043489768436,0.292652444642692,0.2820509795504,1.72632678015566
17.6089346965102,0.921990886045016,0.00376489717560915,6.72524968903341,0.725235803759537,0.448380135012558,0.965242583665817,1.07094331845337,5.66831011403244,0.438289688069706,0.0016988252778159,1.36168227096304,0.282510405307432,0.284372125533956,0.269704877367107,2.00391916129321
0.695027327017853,2.45118447332489,0.00946926347580222,5.3038776657462,0.714606124271704,0.170313610158142,0.486448342180011,1.49956050714637,5.32498094742381,0.432666065645923,0.00140821493057873,1.82978460119816,0.282926933329998,0.287199792999629,0.283146447635321,2.15984962040309
4.26872978763321,2.24350778089189,0.00894495219706433,4.8500163477141,0.937109930553588,0.933792328277148,0.0477716757489753,1.28096803903057,5.55727851446856,0.403465327701929,0.00165154737276275,1.41866982031557,0.271566633323686,0.282836571180694,0.275584917319082,2.04887959203865
11.2710869066674,2.49669148588027,0.00344415061134666,3.44084220228382,0.483467483959445,0.841665613589803,0.752607566230149,4.92967641343996,5.30114307734926,0.43402348621433,0.00197087491669388,1.81820342043319,0.283687828631288,0.277577534555872,0.266771008702178,1.66589768997324
5.89467838439266,1.9435407613884,0.00686310207500859,9.21053474011107,0.0563170074842903,0.142929550293268,0.51062393522844,0.774681683396947,5.46881856627612,0.285871501947599,0.00113639032816757,1.39047107889742,0.283312495345987,0.285369253829925,0.276934837691397,1.35544695306356
13.2685263516024,1.87870829314458,0.00601736456116138,9.45039755809545,0.27542642607749,0.545898454646832,0.221473082251993,0.770059826700631,5.04336084702704,0.369691694909417,0.00116104845682606,1.15168288641111,0.288461863897741,0.28405837720402,0.29472727381034,1.38362241684643
13.569991777273,2.36399723206914,0.00833917586927317,3.21474953309344,0.355019269063644,0.818006578352245,0.910610311654596,5.48127672448068,4.52022063550202,0.354495901539194,0.00209092459075213,0.841009544660926,0.266819039346681,0.280012760485205,0.274411899919476,1.81773366612903
0.641679092288897,1.60573950281646,0.0074765086222005,5.789234963336,0.988142218056186,0.480863025717048,0.975654858109939,7.51258299449229,5.17188314861259,0.504252359251729,0.00189229394836592,1.55445103612992,0.277496682365444,0.281590154740569,0.29661571497465,2.04661403203403
7.62662748079171,2.16519748529034,0.00740156017195883,5.63605485781802,0.486704119565444,0.678365241483588,0.0328059792622903,3.07571301651464,5.35127167625293,0.402421421769484,0.00185467663634133,1.67859088015235,0.282070596181322,0.283568019692492,0.276538728699013,1.89655528068079
0.698112586604438,2.03272262324364,0.00649097568513148,4.16173425138151,0.526594689122808,0.0714565098913293,0.856315257532811,8.96772085343992,5.21151151060885,0.441356329723373,0.00188129511622291,1.36567167725126,0.282426234694443,0.273803022156494,0.272729799401886,2.04123575206027
2.11771492208774,1.91766915016012,0.00850571702611286,4.94361545064732,0.241368546553586,0.785672244585617,0.397735820821895,1.27022942817792,5.36069875732241,0.337773521229923,0.00171872255817717,1.30500334473709,0.281371839889249,0.292301610676576,0.280007074787503,2.27755207323567
0.823492967320843,2.33785223619505,0.00459648998206204,7.27551302626982,0.309611257041263,0.216670423214005,0.4175264072558,2.19459917219321,5.40014828459806,0.3457126295347,0.00143828841385646,1.32427238665412,0.28994321003846,0.280876130187033,0.281908454918165,1.79648801542864
7.75799002789171,2.39581680499245,0.00540651433244035,3.88799076886084,0.474216434548986,0.933176299124119,0.108583054862797,1.00502925757841,5.33121909088125,0.464569634412839,0.00212288715096669,1.6511507545209,0.282711981970779,0.29953901191181,0.291037585185107,2.27799231985555
9.35590205883849,1.14945187738536,0.00548823526577867,6.53329943140939,0.339713496567435,0.899380038801157,0.166602015646013,1.12343009952756,5.20539029377943,0.350258388843286,0.00158259659415386,1.29278330015235,0.279743707207881,0.274333239992446,0.28451741526174,1.88956651422866
3.34316027766262,2.08355375018621,0.00717558428991914,3.65986349006269,0.585075239383674,0.724582495652196,0.914173944182788,3.64647320276591,4.28975741718338,0.351070056016316,0.00174674184916361,0.483817011775173,0.271913883553232,0.263596122332389,0.288591242286445,2.01531858028243
10.3685977521275,1.91647717587518,0.00499104597404663,8.9742988827899,0.0571529688701882,0.908171147279454,0.794684568390185,2.72461196722024,5.51043591985731,0.322109927712862,0.00131219759697687,1.41707374661303,0.285000607900347,0.287404895682887,0.281078240826323,1.87049571840219
5.06574622500825,2.25942965250925,0.00699942857802527,3.93115461076782,0.150027843458325,0.980264882923652,0.934281466057342,5.47570120206408,5.38712775581908,0.424626136196295,0.00164614515922392,1.52047555965975,0.272322027164699,0.285468212455932,0.274594209051826,2.070757632791
11.4059049842622,2.33696837755997,0.00518091985353159,3.72693257202551,0.644888146600119,0.339833436863817,0.588379142246658,2.14702641900983,5.6007368355232,0.445738201432505,0.00200062233471832,1.72701307174555,0.285099082789698,0.286696332465146,0.287958565735672,2.05952510384975
9.98630705213252,1.73792474633568,0.00824614203459535,8.19958911032948,0.503630640402549,0.498496459822186,0.64243157762838,1.12472869669314,5.5108933034964,0.265371838342104,0.00106603729167375,1.45902669589531,0.272978661007106,0.283600657034073,0.290092028285101,1.13951357410395
1.47834464615703,1.99574490047444,0.00902196573104332,3.96238684150309,0.448813935348703,0.0886486403956964,0.642593531109667,3.2320592695822,5.01316849791566,0.462797204592547,0.00178815510217373,1.42816722716931,0.282021552002809,0.287266644722686,0.270074769010505,2.11804080112575
7.39883793480646,1.87289121281621,0.00984415920869283,3.20967814586691,0.237749527384085,0.971855567272722,0.566617980935029,6.68574852524333,3.81007594324016,0.297474809363666,0.00186546964712976,0.272112316071619,0.263911533469018,0.235255378153704,0.251079951511015,1.52927048235786
13.4268778013758,2.3685821521869,0.00850790807839933,6.34016553323612,0.498884381716404,0.163255131347726,0.439092652775605,2.39264666208838,5.87806896132911,0.350943517262126,0.00200804556572092,1.76556964825625,0.26454527332189,0.292116851896649,0.283994830671612,1.99698066761717
15.5264881401235,2.16675567414923,0.00487225565678569,3.34522499151103,0.920118752133672,0.820816944606358,0.273066895573288,4.80765929196195,5.55489609146113,0.494295598204318,0.00183379100458018,1.61843259432658,0.262573298875302,0.281376608475852,0.276782677430569,2.25932315716376
17.6496980142704,0.997889742188147,0.0085068878559461,7.87097214250292,0.486994298379375,0.328920301633779,0.3430354351083,0.690100981510618,4.78919022022409,0.307226691462777,0.00133352067012018,1.2262204713068,0.285364298365323,0.294620736471222,0.276073621753061,1.75519085477647
12.6644310515643,1.38477711583981,0.00995030069031375,3.35250528022304,0.760630312838321,0.0248036042390629,0.506781290084409,6.64449541891129,5.06301056541071,0.447949709713019,0.00134422535155278,1.76147880247458,0.313605437534897,0.277224618797211,0.286304089424373,1.44463054490462
4.48495328540894,2.13071212581999,0.00893082372277826,6.07957785230039,0.174025665389914,0.169317159469019,0.976110515912153,3.36119945888936,5.73169470789062,0.440798749780624,0.00197353123028377,1.65533399491293,0.270840896742964,0.283949951939022,0.290004555599763,2.13484839065672
15.05839751101,2.40932287335541,0.00608682838960573,3.59472698042838,0.846204039656247,0.962959358983121,0.379188403152464,3.45690751425572,5.37976813078377,0.508005180843276,0.00198150675164884,1.71530002958098,0.279979961302141,0.265317520251059,0.275834234396343,2.06997085791662
17.9115317387267,1.33427540239686,0.00966974505015482,3.61429231805102,0.730518694645425,0.242574682253123,0.298774106370188,8.16051880610134,5.13395082418236,0.468587129565569,0.00200027498725024,1.53230519479928,0.271035887633002,0.271347840887933,0.284446895301504,2.1141258057238
3.30429835286466,2.17843118771332,0.00524457895032202,4.46187406463072,0.384813396128675,0.284444398518254,0.0884013535958881,4.95590227962113,5.40562389077583,0.451807360416122,0.00213556045220214,1.79825540131966,0.287439437467767,0.27395857875854,0.295176992974001,2.11181557381667
1.55682770697351,2.25338935710938,0.00564128434445212,7.25514333779623,0.959522662159724,0.856863679790277,0.19450242592463,2.53835945735462,5.33135664498231,0.340501497834158,0.00179138715004328,1.55282515668551,0.28403279504091,0.284466793131309,0.275324956225225,1.90836243813512
16.0914620609401,1.14518251073083,0.00988894188179287,7.38649159765342,0.418449880370709,0.643332962158135,0.415373571321255,3.4263196216765,5.3443894052228,0.505559472265372,0.00190641673904333,1.6373237385859,0.284711077900624,0.283788312489552,0.279298503099704,1.84563887506057
7.86421217119578,1.76582464446198,0.00986105730117291,3.74113217350055,0.93434458437927,0.906760951925291,0.521282348209392,6.12247652123991,4.32822604931264,0.377327176790198,0.00176961998635131,0.480337630373442,0.277211582990517,0.24706234542769,0.277392312369271,1.71289711891208
1.31777484331549,2.23210651530576,0.00976739562007924,5.30063984492342,0.715505848588978,0.65255211513838,0.728951342258892,2.17006841545498,5.33522241895707,0.501663771812292,0.00204637507042024,1.52543013247132,0.280075792902494,0.257011620635842,0.28752154719183,2.47293402618847
8.65304542748324,2.10773464351252,0.0072237965724592,7.35415135674275,0.80317679614303,0.417051742906272,0.910749323537546,1.7060888676748,5.38069663863171,0.382071913868303,0.00177213068390807,1.66139905169504,0.282906176676469,0.285058549768217,0.285216292928091,1.90802572984457
13.2615407652422,1.07613578587642,0.00532905282580409,6.52778648573298,0.0746316677878408,0.364360990685814,0.363284363698899,2.10630521114318,5.83804531651868,0.414458165492973,0.00165355929845305,1.54079829099145,0.28953381391947,0.279576352069303,0.277708708158828,1.95552791250698
12.6840150901751,2.44437742565708,0.00709948289394795,4.45925250591876,0.965713317547233,0.608255779431509,0.310447641088975,1.8474124765985,5.22965235664472,0.392291620592115,0.0019506108169487,1.71261178559913,0.285995374331133,0.276049127453538,0.283896655547792,2.02542065012988
7.84329772189718,2.48572279212825,0.00921401612578576,3.76896537368981,0.651586294800786,0.656276283369848,0.289144940574275,1.56432092287771,5.52338461301099,0.496899591349437,0.0021007807623026,1.55172953113809,0.279562147831968,0.262708563995087,0.284827037507033,2.35637314243556
11.0513954200395,1.60657625161923,0.00542182894907517,3.29425286852169,0.126354527173592,0.266709663328698,0.989190930321897,4.65511686478363,5.06228999736351,0.429912974371147,0.00174097839346053,1.07941085627012,0.277489119494058,0.274717274025669,0.288404438538784,1.96140965549068
4.67707297200077,1.33582943019865,0.0098664427141943,4.27731898009652,0.120312472410897,0.442395341111544,0.853429505620742,9.37475935409439,5.37959262482849,0.44133702636372,0.00148213863345852,1.81380388443365,0.269278059099712,0.292280548352198,0.284555166193882,1.20179567869552
18.0898355222716,2.37779675091513,0.00921618433150888,3.42373982823064,0.519685775380319,0.675180230176545,0.831875349877318,2.28394595244997,5.36256502517088,0.486136236331229,0.00177852660252756,1.51209335218466,0.278926040701487,0.266486163424091,0.264903960950395,2.43092313791222
7.51724656492226,1.71575017384159,0.00743038970975983,9.3705387378553,0.389307418445633,0.0280873303734213,0.693696688346196,4.30278753194205,5.43381236860545,0.407269564865685,0.0015381024447878,1.36587018123637,0.287061278381474,0.271592681170381,0.280044200519104,1.80892314356104
11.2295151630776,0.858752607519642,0.00342322541000928,7.09436593426592,0.411147798803616,0.704186596537503,0.0807946405973593,2.94917313910572,5.32098115747142,0.463249374112514,0.00161366580874359,1.42014224179445,0.282043799455931,0.29399737508235,0.287337490721969,1.92901434763845
4.77394732906065,2.14601524801614,0.00787022166033306,3.6836357257447,0.515508402396575,0.297637709226665,0.322697056067039,2.19079551457867,5.17475897095796,0.436707197715926,0.00167251252505845,1.42642903370294,0.276771023151741,0.261182832897197,0.262199449618416,2.34904948318621
10.648387374083,1.32809946369148,0.0059845075561284,6.90004174279577,0.335776054993234,0.478926437634884,0.946800762472516,2.14330564009,5.67748899096643,0.327284787859115,0.00144619780229765,1.36167787096858,0.293482482221488,0.283788338404498,0.2923489822063,1.93168947780937
8.00653561726319,1.11518518516504,0.00711377124497372,7.80947634143056,0.91061439224156,0.536771808764396,0.855126009606983,0.544689950916021,5.25280238322618,0.253106838812844,0.00115070375051843,1.32445753024878,0.282040719210883,0.284318927894789,0.276807476308589,1.76970854648686
11.6953248849441,1.13497194766357,0.0037435143470154,5.88913941356239,0.480314565480646,0.160473290066457,0.375510027470398,0.822987362371101,5.1983672048767,0.400466493747114,0.00157554705564978,1.38343903046847,0.298182679543179,0.273798284891593,0.27439392712339,1.93636829016841
1.10720592010723,2.20937193535624,0.00985613493609708,3.20168797266165,0.540566325541807,0.142147916796775,0.694078382774559,3.25016721559827,4.08094298578791,0.413501520830342,0.00215390204160995,0.573748441364997,0.260955520086553,0.26248020993001,0.2693288255404,2.0895897139435
1.95695823871207,2.18826936235959,0.00714740167478527,4.38246076303502,0.629096512311928,0.90125395988459,0.955213879980162,2.26267656959553,5.17798715901576,0.384986205749032,0.00168521912478984,0.927454451361316,0.291286150147704,0.283722647434313,0.278127803339362,2.40400292284927
7.41727744388128,0.795357652006906,0.00809813072771498,8.16105091851812,0.947556844444222,0.302685169432009,0.987206306728504,6.74188129661967,5.70157885859514,0.476030207280925,0.00163384172700372,1.73394670170626,0.282409330971374,0.283985542075099,0.278470915857385,1.61962326173492
13.2869660934844,2.21595551407307,0.00896430923417727,3.7428902566072,0.876953009117983,0.141258890064596,0.632147238272409,3.15769742068978,5.25474291757458,0.483575218395741,0.0019428777833312,1.56241136878083,0.279220636479646,0.256202693470259,0.271671111569604,2.30829508732892
2.9241349864798,2.18689109844716,0.00671051264822457,5.96214718827504,0.756984966078801,0.448946432699908,0.860979891572419,3.58184373078417,5.34025426553867,0.388127836596051,0.00208654672162093,1.70501434804495,0.279376441556248,0.27974627431326,0.28048978523142,2.18180325734516
1.19029885288705,2.43626136538027,0.00310505976377999,3.92383054008948,0.199386014098062,0.127497282852276,0.549090640871186,1.66483959319805,5.5979329930514,0.43946653952287,0.0019669349688386,1.69465063327964,0.281762694704484,0.287891401285749,0.285162223590298,1.8560186873584
6.61912824742018,1.41097722273709,0.00973880785024336,3.78671563793363,0.77391556905586,0.25592224201462,0.00251023989478177,5.04812542023278,4.87660179081649,0.440903287827898,0.00170927075475542,1.20349225311792,0.275173593500083,0.276272501131562,0.277622664702821,2.09432917756761
