"65",0.668223504196954,0.737629444876298,0.501880703218688,0.396207384274248,0.729032236173803,0.439214339873503,0.500477371017077,0.419461031386556,0.300927648789273,0.702574263559238,0.342881121063227,0.642544959306855,0.726602469873757
"66",0.661147899035572,0.730804182479159,0.497413094385943,0.386034132249818,0.704797104329827,0.423568876345402,0.48411054137422,0.408680847673265,0.294496619137405,0.68730661338982,0.335789124200345,0.623070284669759,0.724893141569801
"67",0.654216386005001,0.723597555149507,0.492589316254098,0.381368645271297,0.695527123521162,0.417854260422447,0.47826983898585,0.405350127728515,0.292801063321111,0.682888861903235,0.332465895738336,0.611641077609588,0.709001144444845
"68",0.646220652162128,0.716654239139547,0.488201986321684,0.378447409347177,0.690764058685563,0.41510062004815,0.47382470594062,0.398491949382881,0.286491394517574,0.669072338962637,0.328040271534602,0.629825480455351,0.695209944528908
"69",0.639340611352996,0.703588857471939,0.478333546144724,0.374017487067016,0.684991769837909,0.412073582262168,0.470041797818721,0.394781036869478,0.283589440597357,0.662165866929706,0.32385849014416,0.612760946715158,0.687837884278749
"70",0.63655037143115,0.689252576386323,0.466565278878535,0.366860177203498,0.672689818866506,0.404826458135133,0.461535267260746,0.387143549963955,0.277884873212723,0.649094558929723,0.318268889312213,0.605370353526586,0.682572144028441
"71",0.619700946080403,0.685290349909192,0.466488222283784,0.359059541313698,0.65302588300454,0.391973891290385,0.448905297409081,0.380877891485447,0.275305892153023,0.642341027370335,0.31399277328641,0.593539911460456,0.665329389873128
"72",0.607571011211277,0.67056454091999,0.456229802029965,0.356514426358743,0.652909465468538,0.392768654292971,0.44848544643814,0.377810051887299,0.271900284619374,0.634832139199176,0.310867720301797,0.596950099141113,0.653458196297037
"73",0.600329834329913,0.659559826665785,0.448203441273118,0.351404012461195,0.644290167947683,0.387724339097154,0.443212298122299,0.374645358636208,0.270186488683115,0.630543643655952,0.308177757535421,0.584461389197846,0.64974709994443
"74",0.599462576676675,0.651688312926822,0.441610638942175,0.347157132831378,0.636711925371147,0.383203456372483,0.437406853324579,0.368204565937106,0.264867102959767,0.618268385697226,0.302028432707565,0.561708237139805,0.649836463678266
"75",0.588211308250178,0.645551605536412,0.438559399475148,0.343563841801415,0.629621036807398,0.378840718536182,0.432539918185737,0.364325311712824,0.26217270488827,0.611837488971175,0.298398793055165,0.548701454793756,0.643887620003772
"76",0.585449732195993,0.640719941069755,0.434952899775106,0.339997229620173,0.622305312095379,0.37429064539386,0.428335457848283,0.363115962576699,0.262331724015149,0.611808422370344,0.297826287504865,0.551345032181921,0.629996301066127
"77",0.572123704462341,0.630838506632393,0.429093533622357,0.335419469823232,0.614320858683195,0.369563410636288,0.422201066955094,0.356193192981386,0.256575062891723,0.598833786229984,0.292582826754987,0.550299907652154,0.621790275375008
"78",0.563741055997352,0.622773191677832,0.42381847176678,0.333708775601787,0.613337586192453,0.369380960976631,0.4215921261418,0.354952302938748,0.255360797395963,0.595990706646733,0.290808120202788,0.547814808385759,0.611601196194642
"79",0.563106274749284,0.611461420099531,0.414223501820997,0.323140444557869,0.590494898054778,0.354975794482509,0.407236749321643,0.347570842926624,0.252127831930564,0.587821634295759,0.286467109669847,0.53325915553069,0.60630722363917
"80",0.555933641926172,0.608500793220834,0.413095982441592,0.324452246635878,0.59517205083645,0.358222277624404,0.40891501568131,0.344288426962036,0.247693112418148,0.578174801134101,0.282453939006155,0.53349780772148,0.596724633735512
"81",0.545331050816459,0.604548469554586,0.411793696949122,0.319319211047016,0.582909612071068,0.350301000659542,0.400787978736785,0.339351996762195,0.244983329313082,0.571361313478646,0.277995029277627,0.511295492436867,0.590649990862659
"82",0.536110577578204,0.594461104821173,0.404946532865327,0.316895245038801,0.580967885032371,0.349608161109834,0.398692086173884,0.334687397063321,0.240347003576047,0.561015636347722,0.273545869698325,0.505266682284685,0.58626649251367
"83",0.536937370209913,0.586527892560172,0.397966140393317,0.309098211837667,0.563965717116195,0.338862077116069,0.387844864680538,0.328711981632367,0.237442235429376,0.55389814072189,0.270171816208699,0.506374978119758,0.570360489869043
"84",0.528011217472548,0.576344477980833,0.390978311781202,0.307136630265994,0.563322988170693,0.339036721007627,0.386717563064986,0.324862671980841,0.233392360294718,0.54475009000671,0.265590170718924,0.491257506517001,0.567943905434981
"85",0.521042219955724,0.568027483424338,0.385207785176,0.304279585476089,0.559444860905734,0.336961454219969,0.383898290858308,0.32154659202657,0.230590557628422,0.538595392642475,0.263745478472063,0.500362470671079,0.562754786856905
"86",0.514806079118821,0.557705448270605,0.377569565776987,0.298849815768074,0.549675719264294,0.331117919979992,0.377525492377873,0.316931674138693,0.22760188913636,0.531555850508873,0.260401602465069,0.4962808254761,0.553946327801482
"87",0.505627299143814,0.553330957857893,0.375623307311853,0.294444738579339,0.53962944573093,0.324697841186475,0.370803403118919,0.312525932319191,0.224985921178227,0.525099718380829,0.2563839148645,0.480288882409579,0.545120641753192
"88",0.497455947151714,0.547037817148647,0.371829364915095,0.29214471426476,0.536207722597134,0.322789864518042,0.367973278397015,0.308640747720288,0.221527435692374,0.517211798237584,0.252584583829076,0.47286585689125,0.538168015109685
"89",0.48914503844381,0.538904651691233,0.366481829853295,0.285485237853224,0.52198686545518,0.313849751643843,0.358262568217748,0.301440167442369,0.216777771287455,0.506147679016648,0.247742651690489,0.46603631633064,0.532465029365087
"90",0.478066525533094,0.525323944666107,0.356999755217675,0.280943482392378,0.515997617822765,0.310689886453043,0.354953460595495,0.299657072767567,0.215937829770479,0.503925562954857,0.246043047071585,0.465252385311705,0.517200241452766
"91",0.476332920884124,0.519824042090407,0.352616008167515,0.279579912518278,0.514958889540499,0.310342554142114,0.352548229367746,0.292888159128851,0.208973443586349,0.488477117677519,0.23960482198376,0.452018611951903,0.520176011491592
"92",0.465264894723265,0.514068602528156,0.349856206603575,0.272922105010107,0.499469352731615,0.300397247379707,0.343180827139385,0.289475346389571,0.208493661962594,0.486646886798332,0.237882144181658,0.447723753854319,0.506657123491649
"93",0.462098047897856,0.509824717344451,0.346834832787478,0.269920038652245,0.493364241792252,0.29660906767931,0.33832086529555,0.284002705644456,0.203946786584183,0.476278165706443,0.233179515594678,0.444468095001195,0.494009725013589
"94",0.452502041800831,0.499424409751764,0.339792920293812,0.26584725619781,0.487137916471165,0.293098038221096,0.334580090607912,0.281652362820422,0.202608759147358,0.472985658042001,0.231245649569084,0.438982337913409,0.48798285690415
"95",0.451292849354069,0.494132850491056,0.335484634635411,0.260578501483156,0.475543947851555,0.285753390571005,0.327110907251019,0.277376261772254,0.200421040003385,0.467563417605315,0.22824052135527,0.430462941760589,0.480647488734958
"96",0.443448961569198,0.485791185945506,0.329865698069513,0.258933957328663,0.474894857225267,0.285812512320439,0.326579975696391,0.275742113918957,0.198721210643213,0.463727107927335,0.226347606366679,0.419427354813036,0.48654655330025
"97",0.434044710910489,0.479433595689475,0.326259868684376,0.253921504247022,0.464179757807344,0.279074484249781,0.319219342305919,0.27017652515966,0.194996071655378,0.454991352809601,0.222213865592301,0.414535920864483,0.475669717774592
"98",0.431950261074518,0.471601644097637,0.319943430814269,0.251396774995715,0.461151966557496,0.277556752709093,0.316462318150218,0.265536119387017,0.190633616056773,0.445176551444677,0.217848677684467,0.411915998056299,0.464648649120122
"99",0.428826985338379,0.463728594776099,0.313794868442892,0.24746622278925,0.454332175276786,0.273526217425628,0.31244292844546,0.263620497574908,0.189903867277438,0.443206240528699,0.216472758893117,0.410489290442532,0.454510646517308
"100",0.416619363785005,0.45956038066451,0.312624056375261,0.24420826392256,0.447140034388483,0.268966442120821,0.30773684540532,0.260736741378654,0.188305421209169,0.439290469448589,0.214303992704553,0.403720029987952,0.450079250297437
"101",0.412341498792694,0.45804691613534,0.312168389162754,0.241457032430478,0.440328376494944,0.264531364966692,0.302130875676843,0.254480947782198,0.183126658537092,0.427563651128839,0.209353059601937,0.392837405805404,0.45231018492732
"102",0.409356688385609,0.448127207460678,0.304233761732187,0.23772330979199,0.435042509648495,0.26164688449619,0.298960617207816,0.252294183852087,0.181766447937236,0.424320507253597,0.207714978216344,0.394047460754784,0.442258900953257
"103",0.405674697007858,0.446716804323689,0.303748972419245,0.234523950398595,0.427002475407246,0.256395277921305,0.293325452600484,0.248175420735112,0.179079581714148,0.417820605936262,0.203884376476251,0.378703571134938,0.436269591605092
"104",0.395875679873661,0.436205707830613,0.296651952036812,0.231712885182764,0.424206318879243,0.255160753281582,0.291631208370132,0.246327794622204,0.177564380861631,0.414404679608161,0.202520000612011,0.380361579745772,0.431772971777104
"105",0.392160901003987,0.431070985167904,0.292973286708928,0.229393140490762,0.420344736948103,0.252911343916885,0.288931128158018,0.243776685328521,0.175606380767392,0.409775377610513,0.19987864899723,0.373245527527698,0.423909567588344
"106",0.39135714362424,0.425514367870063,0.288357160873175,0.22487206442707,0.410902065201081,0.247009655678741,0.282948617407394,0.240450883217259,0.173969252961923,0.405773704357024,0.197989837757979,0.367373347364747,0.423957339592875
"107",0.38296668959574,0.426617111748284,0.290961861174382,0.225220147416692,0.410959142074989,0.246933548676548,0.281567724370205,0.236054004993396,0.169377938237086,0.395507980024561,0.193314168912768,0.35954904186187,0.417336105288211
"108",0.380017465175857,0.41737633611538,0.28360362070778,0.221558524972082,0.405536228131697,0.243915420316387,0.278889748365773,0.235827999168783,0.17011111209415,0.396857865726304,0.193432735557867,0.362648878487115,0.406297849519
"109",0.374933518469537,0.415466591056302,0.282966624669403,0.219685635564121,0.401241739076591,0.241167485686701,0.274952266647794,0.230453203193306,0.165334892041095,0.386043206131816,0.188561043883602,0.348646361941237,0.408151295748403
"110",0.368640757711909,0.407364344886082,0.277247078332636,0.214378845531118,0.390715131938575,0.234681290162039,0.268296522048671,0.226587680409094,0.163321441679445,0.381124232421327,0.186074289768888,0.34579600661436,0.399243060997551
"111",0.360186379345474,0.399397149003329,0.272070497873414,0.210815298264726,0.384711285675775,0.231168968454376,0.264709338736794,0.224662786229857,0.162420251325887,0.378906375721952,0.185037737449501,0.346080232289125,0.394641386331815
"112",0.358703910730551,0.393112562135768,0.266962863486513,0.209030176537735,0.382935530165601,0.230384923229665,0.263038216560162,0.221532168384968,0.159406930897439,0.372176201463048,0.182194703639355,0.347028594736111,0.386100169654911
"113",0.350888047941558,0.384613419184505,0.26120306899191,0.206802022762922,0.38079918394765,0.229469734460352,0.261529727235376,0.219355605526638,0.157440786048135,0.367642141005549,0.179776788968949,0.339822793057167,0.381817332074785
"114",0.346733741511624,0.386281486386653,0.263456926748478,0.203393328263315,0.370673898514658,0.22263985943842,0.25443376611048,0.214641727397861,0.154606069148064,0.360989946538026,0.17698401568555,0.337837093810599,0.377670894098534
"115",0.343605611821826,0.384759691986566,0.262767030930878,0.201729303735795,0.36682867235256,0.22017488909214,0.251826478282118,0.212859006498781,0.15350565382618,0.358195418833519,0.174870547153686,0.323911627907991,0.376524604411243
"116",0.341918624347655,0.372442138374862,0.252515589510153,0.198433309744235,0.363941169209225,0.219037024224792,0.250573577062899,0.212286281489144,0.153306510498168,0.357676797058322,0.174623283816514,0.331163044740669,0.365579846157714
"117",0.33639136852321,0.368282990859457,0.250033208288511,0.196832218116062,0.361457383166996,0.217628187608067,0.248148532274071,0.208298905838188,0.149578791495215,0.349280002385797,0.170863561270673,0.326583981413533,0.358871210069914
"118",0.330923919297621,0.359134670466548,0.243251760553584,0.190807823997835,0.349550543018027,0.210299123925078,0.241637419785866,0.207255729113421,0.150788251401734,0.35141052980977,0.171132909354592,0.315990630175704,0.364033075027876
"119",0.330029624507269,0.361348365237729,0.245330636064034,0.192933318930853,0.354133510537647,0.213187461427473,0.243029567585768,0.203846955958859,0.146313201231409,0.341650815500739,0.167041055595236,0.315691936379134,0.354492443820938
"120",0.321019673903272,0.357008188400174,0.243380520160446,0.188136508129843,0.343026547008799,0.206063983860375,0.236087854358283,0.200643511539098,0.145174719928962,0.338646893754425,0.165389677919341,0.30833801700463,0.354260616700807
"121",0.318651213729877,0.351515792927948,0.23912860687383,0.187003450243022,0.342576890529838,0.206102780616511,0.2355381603231,0.198917963716088,0.143375752435502,0.334581175566336,0.163356810032404,0.306549501402866,0.346537989027606
"122",0.314955531072977,0.344635594273537,0.233946262069835,0.184279157786827,0.338484195349663,0.203811343863225,0.232457883188563,0.195293667516523,0.140313148735403,0.327560853495146,0.159970954544,0.293766484518545,0.348675922577187
"123",0.313881470989748,0.336923424998693,0.227531229414388,0.182402072190598,0.337176012883924,0.203429597968153,0.23257052671402,0.196980221743905,0.142229322979423,0.331737278945941,0.161533509457277,0.295311201090555,0.347378143431949
"124",0.310766408148502,0.342787682616697,0.2331856741163,0.181836263396631,0.332666609341533,0.200055976408042,0.228592400324674,0.192913576071592,0.138986945210891,0.324181127061852,0.157549660140786,0.289099682220616,0.333186921656404
"125",0.301176507706588,0.335708523068152,0.228996457265587,0.178272747355778,0.32618309112937,0.196163812448629,0.224194370945956,0.189326789247766,0.136457775145024,0.318614917903533,0.156299686590342,0.302469061767243,0.329167570105711
"126",0.302280522454029,0.333931982914484,0.227251814536007,0.176454420197366,0.322218762850712,0.193658303350244,0.222080620989051,0.189299600663375,0.13721201517168,0.320076982025702,0.156604422432135,0.302213138987668,0.325359764566159
"127",0.297958179855296,0.330569086234273,0.225215692814068,0.175790028179878,0.321906653819006,0.193642692237152,0.220961099705134,0.18576748685045,0.133527504666759,0.311701993229847,0.152215290798015,0.286737427706924,0.321808132999053
"128",0.295599698528402,0.324597353915471,0.220549908944417,0.172345209489202,0.315491090339861,0.189762973750272,0.216713449079491,0.18262296787465,0.131455892711419,0.306869940852468,0.15007689096029,0.280971948186556,0.322669624798812
"129",0.29313556223777,0.318966022130493,0.21619750191403,0.170244485377736,0.312510021032415,0.188134477420976,0.21515930902604,0.182162354697113,0.131498896844852,0.306924472838756,0.150318292941732,0.28581665262471,0.320134167631492
"130",0.287634929853925,0.317102810665141,0.215682787408978,0.16947771189545,0.311142850935652,0.187319088296162,0.213857750098396,0.180163883308347,0.129662583860021,0.302609124312463,0.147655789667076,0.277187927120851,0.311851119537825
