"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50"
"106",1.11325541451412,1.11955025272121,1.11665027100095,1.10335663887417,1.09633648064579,1.0921287859768,1.08268639768919,1.07028974148423,1.05786221414566,1.0432682621042,1.02855146108675,1.01878473931148,1.01196706864983,1.00679682410878,1.00039223761256,0.995600781184956,0.988114166945327,0.981742999933119,0.973644834525869,0.968841754691147,0.964481268777734,0.960559628146127,0.958080583276145,0.952351772620633,0.945800769719839,0.9397655224154,0.935641783238654,0.930160950309092,0.92230135965883,0.916936723386172,0.913233826470444,0.910867052155664,0.90918155691441,0.907898900420971,0.906016529602978,0.902482208919332,0.897352295158464,0.893110380024651,0.890986198433892,0.890174293386492,0.889382005866382,0.889528589024677,0.889202568587286,0.888779704195104,0.889361882077238,0.890178443922487,0.88960205959024,0.885512807389616,0.880819369800956
"107",1.10886235353343,1.1081994313074,1.09926257102535,1.08895038644731,1.08351466194837,1.07992042068854,1.07255979581952,1.06005496432329,1.04322416745664,1.02826659117482,1.01884864685624,1.01205322746919,1.00591637129136,0.998426104368764,0.990784918270242,0.984982799595635,0.978957914862223,0.972950340536366,0.963340574673561,0.957639837427378,0.955193193266899,0.951856010780831,0.948050342412048,0.942526126733629,0.938205985174095,0.934202818063427,0.930521841263996,0.924579670183994,0.914889896122085,0.908174250406648,0.904886225740015,0.903797955084868,0.903727745888569,0.901568927468989,0.897848234332021,0.892662549623659,0.887847412233497,0.884634570548934,0.881402512923684,0.879991097294594,0.879011004300333,0.879116531370555,0.879923808802998,0.87962952753072,0.879506787224792,0.877835841280947,0.876844122463119,0.87536195713143,0.87255872683416
"108",1.08890209156698,1.09033619636283,1.08466769103867,1.07764530027919,1.06973920634642,1.06097899814791,1.05233334918564,1.04191098339505,1.02618673518641,1.01110104774434,1.00318291891188,0.997270717700617,0.989874495519406,0.983002620716594,0.979686029717955,0.975891869802793,0.967813331817893,0.959328811884501,0.951775469044315,0.945591511157261,0.939439158555126,0.93482946492382,0.932716684736667,0.930561016884108,0.925927349205158,0.917689631997593,0.913027614217893,0.909001560422256,0.903355537081201,0.89632503444987,0.890456180390232,0.886961800648731,0.88473722392082,0.885424062458957,0.884629455053923,0.881351036526601,0.875139546282248,0.870299786550911,0.868754650018188,0.866784770581047,0.866566633134636,0.868288027761049,0.870559541283734,0.870902720986301,0.86574488303802,0.86200322283732,0.86111332483284,0.860551205850811,0.858759177198985
"109",1.07885510158529,1.07884128783441,1.07316442085706,1.06309761965732,1.05591531463675,1.05056770409368,1.04288631459113,1.0295679166543,1.01553911719932,1.00312441572167,0.994230425361323,0.985787023606145,0.978843383523608,0.972492803674132,0.963797180142225,0.95634579639384,0.951227289102545,0.947532475905259,0.938504333562694,0.930867702693551,0.926398142686413,0.92149842497124,0.9183302444537,0.917506364405126,0.91693590294412,0.911496429505552,0.906309449840687,0.90054190734566,0.892378989554859,0.883929924464104,0.879635706117886,0.87802223618635,0.876107484956335,0.877610920872694,0.878309795049341,0.874616970703098,0.866497642640542,0.860325072848511,0.860520710260233,0.862838942708713,0.86342703004308,0.863316036915766,0.862825196313858,0.861270701447274,0.859458131936259,0.858413141146175,0.858159780975769,0.856629468121334,0.854408991492443
"110",1.06074368946012,1.06465445702736,1.05994009857663,1.05239693614287,1.04166016686752,1.03300029811136,1.02471054330523,1.01604153793862,1.00220623255881,0.990547654520776,0.979830549501324,0.971930931834697,0.96451339804988,0.957365975058042,0.951655858295916,0.946082173298359,0.941088813533826,0.935723298506666,0.929945364279908,0.922379803697482,0.914151239441928,0.908964203419136,0.905569680546267,0.903839164847174,0.901884849464526,0.897826872720428,0.89215515529126,0.88458379154853,0.876968721003262,0.870135196598703,0.866716473399652,0.866500198572885,0.865907841861055,0.863764206235798,0.861182313995609,0.857190703071207,0.85243431527519,0.847929902648313,0.84607374572815,0.846717165509466,0.846030307917212,0.846072490323392,0.846619364763505,0.847744163397166,0.850105823692373,0.849347912145214,0.846327758672307,0.842700448968221,0.840709162173217
"111",1.04592747914164,1.04885241628427,1.04184949384832,1.03293524056539,1.02647950495714,1.01867550495144,1.01292931536573,1.00246540778776,0.987097620199106,0.971245528748815,0.962631407810644,0.957663736576938,0.952009563000437,0.946276620251234,0.939997020354526,0.934150274706108,0.929585714750541,0.92623797511687,0.91992013978407,0.910077476012452,0.902537176772321,0.900869053714188,0.901331341428746,0.898417770891008,0.891127275922578,0.882861619576841,0.880757666081446,0.878389899173291,0.871443057464794,0.862824853951899,0.857151574017448,0.854963052924986,0.853224469061593,0.851632012187905,0.848614101438588,0.843972829720331,0.83841715729289,0.835641331150344,0.836052295368336,0.836228862532302,0.837132727592516,0.836918517765806,0.836082060684266,0.835943394937642,0.834114153113097,0.833683339034459,0.832785297656665,0.833042784062083,0.832860333669961
"112",1.03033757512598,1.03435411626062,1.02803429376407,1.01874146128038,1.01345003660822,1.00631605859298,0.996588277446944,0.985954225683353,0.975853685764455,0.964330162429654,0.952990665898458,0.946535857251227,0.943249164955584,0.937996119756862,0.929102468089182,0.919709924966066,0.91373264915737,0.909758244422269,0.906240717588411,0.90153861929253,0.894905448433723,0.888973817596653,0.885527500362788,0.88491726300369,0.883022258770889,0.876704325140474,0.869744388303485,0.863498705892231,0.858124361078205,0.851491512570039,0.845023440482622,0.842241346906328,0.842818850077516,0.843810764840752,0.841881945161082,0.838400090277273,0.834932874345143,0.832292460751081,0.830099755642862,0.827725167077999,0.825265248771939,0.824535830961461,0.82518622518367,0.825842795566036,0.825889424771642,0.824946880167499,0.82299394704052,0.821152674746823,0.818964392782455
"113",1.02065285784858,1.02057788274152,1.01700901969299,1.01033922502416,1.00336939195775,0.996376081588024,0.989179653900895,0.980516356733892,0.968651288708592,0.954233629873227,0.942569443977288,0.93555120402682,0.929724314350571,0.922286163427575,0.913598424577323,0.908788956264085,0.905832940184541,0.903120675276216,0.897457509365369,0.890729717246671,0.885194998602564,0.880035270982428,0.876725173262808,0.873513886243167,0.868289180550133,0.864119469624222,0.860790128219268,0.855127822553927,0.846860272243803,0.840205504246267,0.838496464464093,0.835915872718756,0.831512117052139,0.829601572618393,0.829019100635593,0.828300290545638,0.824365934805345,0.820611186195938,0.818956622381715,0.818178179137792,0.817390956235676,0.816202815061868,0.814278843973962,0.812497702608462,0.811328742013343,0.810065465137584,0.809525079348281,0.809077343900442,0.809125129089853
"114",1.00732181500614,1.00744166304313,1.00246353364761,0.995936598847428,0.992127971984356,0.988891201212481,0.981202186790528,0.967665762255462,0.952528832797451,0.939022424304203,0.929840320345268,0.924433478763933,0.920420562770799,0.915735649428997,0.907306865684357,0.898343649973359,0.889797900100456,0.887143090338186,0.884104717873747,0.878247211059886,0.869391466387348,0.864913761889981,0.86468768855291,0.863578529947222,0.859471770332174,0.854556185407957,0.851577300233438,0.845717638899992,0.836118747692552,0.827584274033023,0.822186009768595,0.820034134739668,0.819527111562573,0.82055708247845,0.819369076677328,0.814587934844902,0.80742382303653,0.804356910380308,0.806056777564377,0.807365579459563,0.807231867219314,0.80546745250389,0.80535386781871,0.805561911431368,0.805172334277786,0.804361839915075,0.80351748190079,0.800388685610076,0.797073261581254
"115",0.989746340134021,0.991230871608482,0.988230281637823,0.981982342511318,0.975993621296881,0.969989486565543,0.962633543552252,0.95280160683201,0.939211608323541,0.925018057344737,0.915909517689513,0.909955991112111,0.904575250853069,0.898306605715067,0.895332433038464,0.891700835090767,0.883866418937153,0.87334652149202,0.866448295292122,0.863734499896046,0.861384136809997,0.857588699486292,0.854756835988633,0.851243217123176,0.847727313299024,0.843402109449488,0.840091817502482,0.831275410386073,0.821260313010379,0.81506161122463,0.812675847860941,0.811382713140608,0.809624444449199,0.80939923462032,0.808648929937546,0.805521007500166,0.801308741400791,0.79846655196314,0.79587543978887,0.794461038636357,0.796130243372624,0.799964685933169,0.801367874464247,0.799944879355681,0.796733294066671,0.795575008059553,0.794314278297641,0.79174967561581,0.789382875212975
"116",0.978342676429898,0.981467315842424,0.979583080364267,0.971720495355682,0.964512373506774,0.95811938066245,0.950440167552773,0.93882231702059,0.926130237343782,0.914978298297049,0.906106700320319,0.898476041712862,0.89439647030494,0.891983738910384,0.884481786773542,0.876197022153458,0.871120527594542,0.866600790174876,0.860515635434877,0.855300874208851,0.85019590291933,0.845673584908844,0.842931300808474,0.843503595361466,0.842266329371463,0.836794415644439,0.829772160486464,0.822155577323829,0.814057960762314,0.806705276418621,0.799504143739452,0.796568431394576,0.798002139422615,0.802380562449206,0.804865729318137,0.802563216403944,0.796150373808211,0.78869951457376,0.786815820164494,0.789144218867845,0.789714208905477,0.788762125030206,0.787325659253643,0.78671430192303,0.78569777398712,0.781633234339862,0.779192679475917,0.778609069929209,0.778441640059856
"117",0.968260953645144,0.969620748059493,0.964225012211031,0.957176946641832,0.955211794839422,0.951294203689105,0.94248306836729,0.93021026504137,0.917643435800931,0.903914365332114,0.893131994832255,0.885969020154097,0.883304583688169,0.880842398835456,0.875343510848453,0.87065254786726,0.865086194557161,0.860858012559841,0.854885764112151,0.847952070090472,0.84131140274409,0.834704030246974,0.831994948045977,0.829393167735498,0.825793141979883,0.82254103594899,0.819719700660968,0.813159370469951,0.804069520968246,0.797546645042294,0.794432054874788,0.792715020858066,0.792384338259879,0.794537295633221,0.792887519822791,0.788343277749783,0.783223064200891,0.780124451731397,0.778882705460446,0.777060920686992,0.776798090884528,0.776821836142362,0.776340854345848,0.77589319350283,0.774633138324687,0.774667185204727,0.774357040093714,0.773768892007598,0.77237145687364
"118",0.962526523064059,0.965104023304922,0.959671412147434,0.956957555263966,0.948941831408473,0.934614581677643,0.925613353531976,0.918982815701366,0.907779217742237,0.894961474321689,0.887649017132574,0.88187894523907,0.875897018443196,0.868605440070618,0.86306399412645,0.858820689236603,0.85220199611679,0.845596578977767,0.842347328978566,0.840328851939034,0.834851395841161,0.828026765334051,0.825691104411092,0.824124260173091,0.820622059527116,0.814979159694367,0.808515775315518,0.801579848073774,0.795114333479844,0.791115718660639,0.788840366458523,0.787426205507457,0.786162328409581,0.785605756347098,0.783755412750438,0.78081015469206,0.776432767655884,0.77249196748303,0.771194535657738,0.770042555932502,0.769992688455112,0.770262434123543,0.770812005899707,0.771479582145788,0.769863392529043,0.767476968820578,0.765701239136111,0.764800456356387,0.762444601395621
"119",0.94987194812405,0.946815248047295,0.941511913274445,0.935788886575674,0.930793787564306,0.923777066672493,0.915064116537588,0.906539701542027,0.893726780456895,0.880719659276952,0.872646067301144,0.867324993357988,0.865170205544536,0.864019359424377,0.859826197322797,0.851665328169983,0.841174476741402,0.833276158283194,0.830461255828316,0.826886132139939,0.821487348016216,0.815956138724482,0.816340094041401,0.818413367843232,0.81698678696429,0.81310447312576,0.803673221556209,0.793462938044045,0.784452849942475,0.781505087606787,0.778589194964725,0.776782435694449,0.777425378953153,0.77755407586626,0.775431213035203,0.770093353451029,0.76603038929605,0.764125812159276,0.762412473835411,0.75996558510055,0.757782735192921,0.757582957166354,0.757622663146992,0.756551780735193,0.754388468247456,0.753641545665897,0.755884031217649,0.757022775869543,0.755320504552503
"120",0.93603553725468,0.940042685056286,0.934856019044241,0.928436122656515,0.922589229471782,0.917898794893836,0.911995404166057,0.903563690205821,0.890760863625725,0.877047679254242,0.867927950294346,0.862126285277029,0.857244702170841,0.851198895703515,0.845660908273776,0.841724754286622,0.838509749839409,0.833886422351262,0.828297099652128,0.820236100789503,0.812054371945037,0.806515492659693,0.806295543359188,0.80828002588714,0.808538309227779,0.803497789305231,0.795823077674706,0.788007062152596,0.780580310568327,0.774819787739527,0.770907902846675,0.769264918529115,0.770021430808818,0.770915185290917,0.769495306991632,0.766770080110692,0.762401963160175,0.758247698695242,0.755449474466024,0.754959791510822,0.756763169471845,0.759172225630887,0.758554238415529,0.755988542055838,0.754047569992942,0.753174775490473,0.752607094674524,0.750511541062867,0.747154888845784
"121",0.927802500176076,0.926035837517438,0.923426442846862,0.915517934641405,0.909299765527448,0.903492940586361,0.895914445227265,0.88874063106261,0.88056450469137,0.868432566463928,0.858038720137603,0.85133698367249,0.846803375709806,0.840250774780731,0.83496336481002,0.831532625344985,0.82715146023918,0.822323149053134,0.81779261773952,0.811289713882956,0.805479368823007,0.799588667578526,0.79794305215768,0.796040416773999,0.791780868491392,0.788111437659797,0.785006060917706,0.779399952084732,0.772548838798211,0.76477198694085,0.760331014309572,0.757467212734503,0.75758598222014,0.759491934018506,0.757891721383063,0.754691759970227,0.74977858240953,0.745106907624696,0.742249887915813,0.741260050722149,0.742392039551377,0.74463489664014,0.74485651605395,0.743640309921812,0.74071383667068,0.74052732019417,0.742366119377407,0.74244869561848,0.739379745979683
"122",0.915436998374306,0.917788833176124,0.915014909949478,0.909316921667947,0.903193073084786,0.897121201829558,0.893329365029576,0.884926281465314,0.870695381118176,0.856328253360307,0.848232795142795,0.842797210118256,0.837409362652694,0.830091859317165,0.824957908902178,0.820358360864842,0.815366862336725,0.809576944560545,0.806045398076057,0.802098058791882,0.795242513386492,0.789047027291519,0.787171035656113,0.785644181111969,0.782072667593958,0.77903955024616,0.777272758938596,0.772014020785954,0.763801504066385,0.756500292390729,0.751657573279316,0.750052698872426,0.749187869940878,0.749841520339542,0.747211452718684,0.743112271504442,0.739235155557683,0.737207866970792,0.737303540722979,0.73586531730193,0.734879782639118,0.734647560628698,0.736380159727052,0.738975231779237,0.739380221616358,0.737752220094881,0.734188420291983,0.731444477561169,0.728681450852832
"123",0.906737139110402,0.907592208427795,0.909876010946219,0.902832793304394,0.894123912439469,0.888649277906226,0.881609456779137,0.870308381330983,0.856297086868774,0.842777896756781,0.834251069131648,0.830854201596789,0.829110211668611,0.824650391051313,0.81579883583388,0.808225071965448,0.802717597093715,0.798678924368078,0.795796194977776,0.792181032639662,0.789080811876401,0.784271108658985,0.780146442105244,0.778099201771019,0.776420575457154,0.77384879992479,0.768052504818882,0.761384985873896,0.755288624509965,0.750282192138995,0.745940624493701,0.741798636296794,0.739785557917148,0.738990910587721,0.738111088279476,0.736398237044437,0.73511213973323,0.733899421055191,0.731593006507398,0.728952086998178,0.726830465599644,0.725743316367796,0.725475827471436,0.726786476618254,0.728101655089643,0.727711512534541,0.725313246086311,0.72442915653775,0.721466810418295
"124",0.898540943072112,0.900624718513112,0.896720734314904,0.889678071466975,0.886077761716133,0.879552077210999,0.87082412959636,0.860505597846885,0.84829442795164,0.836160243403155,0.830039916453782,0.827115561826858,0.823305704373311,0.817541641958129,0.811214266525091,0.807831497919438,0.803803395891524,0.799211794065543,0.792623883475847,0.785546197592845,0.781504404897408,0.776934277916112,0.774020023383114,0.771679575044307,0.769266595713245,0.764178860094444,0.759343520720381,0.752744997835287,0.747723813080707,0.742723773446095,0.739326574090571,0.737907443838548,0.736269767101851,0.735948787793345,0.734745297683745,0.731699098182375,0.728065512009339,0.725487851192972,0.724969795671055,0.723684854524455,0.721339700805142,0.720462872299507,0.721151159255457,0.722039324281116,0.720601449911483,0.719796072909405,0.718328943668619,0.716000574192291,0.714502740408041
"125",0.886965181560237,0.888600393635333,0.885606361762387,0.878729122293741,0.871297090955231,0.866369133380407,0.861462352165338,0.852695967705277,0.839388670420648,0.826435482871367,0.820068892181123,0.817059778829932,0.814728290666148,0.808779631882544,0.802038869237446,0.796312162426455,0.792537589917834,0.788652592399246,0.782131999444798,0.774946479645701,0.771296283517518,0.768242792963414,0.765976892624809,0.763933495382792,0.76239986673784,0.759022360664694,0.753763976359539,0.747912997273654,0.740711298904308,0.736251597132457,0.734507953212722,0.733318177071022,0.730457006216329,0.728392271259064,0.72735418692112,0.724423295487258,0.719296962930408,0.715163854853574,0.713823577107216,0.714355632933512,0.714717302033088,0.714387021694259,0.714042792209813,0.714648229414987,0.715937021763294,0.715313174851981,0.713693848480934,0.712326814773864,0.710963457885569
"126",0.879747042129525,0.880028030820449,0.874235951566971,0.868276437335124,0.865014376089293,0.859850895543935,0.854276874029836,0.845015718457699,0.830448392450707,0.8166175717908,0.809969516214715,0.805727242635979,0.799612761179992,0.793014101722489,0.790143806856228,0.789508135234998,0.786691573582114,0.782008238118336,0.775434461789766,0.768245090746681,0.761992736395209,0.758281704798674,0.756209978201478,0.753008241421862,0.749241911038878,0.746012964782798,0.743448614056832,0.740637981974922,0.734172954927797,0.727665537718382,0.721995078630262,0.720109484754094,0.72181647747785,0.722646620992792,0.722119830117776,0.71780440509791,0.712865921056783,0.70838553449159,0.7047566112117,0.704897012813272,0.705537889664507,0.706485316113671,0.706206256166718,0.705501402132871,0.705902473737224,0.705416118971184,0.703402172455708,0.70044041609428,0.69892477517616
"127",0.869911409088063,0.87198256630995,0.865472300998964,0.855006156866486,0.853303289679018,0.852744242244668,0.845059491459845,0.833025620148157,0.821675827148383,0.811765698515062,0.80330875211494,0.796455012665609,0.792025628287016,0.788593148470552,0.784565154980042,0.781149373857691,0.775743000777006,0.771278044707544,0.765161879078789,0.759256411119112,0.754820703583611,0.750112901788336,0.748235851175327,0.746566386785556,0.744606006619841,0.74063846758875,0.735539451716238,0.730588177878715,0.723018938910188,0.716657179964084,0.712660745881404,0.711203721495794,0.710518789275855,0.711094138399708,0.711774739452894,0.709545485125538,0.705526761626428,0.699838187294945,0.695601055321246,0.695462851170298,0.697265697901193,0.699905719951439,0.700018772716689,0.698617327647828,0.698173268858455,0.696823241922134,0.69475230754025,0.692495529096512,0.69001204148837
"128",0.860680500577406,0.862825710365682,0.860409395703622,0.853413291212272,0.848470448080453,0.843744048259457,0.834708610951443,0.824564474825566,0.814982445034595,0.80592185107932,0.798633995310686,0.793040410603022,0.78854274101146,0.783163423641664,0.777518856022941,0.773083297537721,0.767972603438987,0.761830034757944,0.755753693337363,0.750106998607951,0.74555952235332,0.741633228620416,0.740488315010702,0.740421387898345,0.737405428175475,0.732807543466053,0.728191386059822,0.724128066681094,0.716532201744502,0.709251366929768,0.705104221427719,0.705120958724764,0.707835108674921,0.707820534512869,0.706592203412099,0.702902334483942,0.698115050457385,0.694585850513666,0.693310147494839,0.694992634489895,0.695805285865858,0.694548832550779,0.694283976219343,0.693663503074464,0.692015010774946,0.68999405760041,0.68907419207759,0.688745937399359,0.686802124016124
"129",0.849546413979333,0.852761237135139,0.849913386450562,0.842667793762344,0.836342452004343,0.831235860447538,0.82698866868481,0.819235319210793,0.808083629316403,0.796883839441912,0.788510447747391,0.78284843730371,0.777145330282116,0.771730901928413,0.765115687747719,0.761477807588856,0.75844590492146,0.752932804701359,0.74773621770758,0.743941395418414,0.740063830943308,0.733545697930038,0.730858150169951,0.730168314390147,0.729193656749807,0.725396956311997,0.71967218836643,0.714168088198341,0.70788610977834,0.702456979942266,0.699508685002079,0.699178922583694,0.699746693187626,0.69896812529641,0.697133371820051,0.693847723850493,0.689579719278574,0.68673049337747,0.686528180567736,0.686806787504471,0.686315918858533,0.6851769057119,0.684599846062976,0.683618924718916,0.681641235812121,0.681330540636206,0.681296447858905,0.67969372338291,0.677249493053773
"130",0.837585162797505,0.840901978475637,0.836707131669026,0.83083340406639,0.827729328253558,0.822152394086802,0.815268028827657,0.807707328812002,0.79834559957604,0.787074856289664,0.780124052605134,0.777277436021521,0.771899836400748,0.763247423853262,0.75695902966026,0.754186583444516,0.750506116268451,0.745022817464317,0.740224593398204,0.735103345818848,0.730800074808885,0.726915079140053,0.72606666975739,0.725294106312591,0.722940494812734,0.717400444137806,0.711753377419686,0.708020254909483,0.7025382049794,0.697297457479988,0.692486050432518,0.691422243638444,0.691803166304955,0.690862450366395,0.688545788167838,0.686206736949475,0.684480455561351,0.6817987543811,0.679063207358328,0.67737275673845,0.677856879619994,0.677523652978224,0.676965207189312,0.677405690274426,0.67811704959541,0.677091677323902,0.673667372645833,0.672186752816268,0.671687591092664
"131",0.828708084589146,0.83040587101813,0.828349771288628,0.822247366158629,0.81845630003982,0.814409740205419,0.807393801229581,0.797663693490422,0.787908304686869,0.78020166984706,0.773004090147603,0.7656759899342,0.759129820260907,0.753843728390292,0.749192836478134,0.745668044208979,0.741074071162292,0.737217706442632,0.732098605992426,0.72804992288608,0.723648885067815,0.71907098711879,0.716806695303104,0.716536490416425,0.716112267422513,0.711835892327862,0.70620599294897,0.698827447493964,0.692229755060262,0.686397442699951,0.684799567963655,0.685908424504451,0.687668291531145,0.687938692004353,0.684747382485588,0.679911444640837,0.675398061543348,0.672290448035686,0.670380551762953,0.669456393593571,0.669626866556576,0.67063291807718,0.671021152617987,0.670286850473318,0.669558975445295,0.669593663419626,0.668251976413707,0.666782540000973,0.664513042310537
"132",0.825668433928305,0.825380126379071,0.823206382286548,0.818527878050978,0.814090004110785,0.809423638612783,0.801322695405932,0.791488723199411,0.780938448426146,0.771341402343724,0.764655013998411,0.759967684281901,0.755121940875239,0.748952242050963,0.744732381199196,0.741999966068331,0.738004506852506,0.732659236670358,0.729302117281056,0.724891120366724,0.718253548945045,0.712270870667575,0.710496619432493,0.711063360283358,0.709773968385065,0.705091070665375,0.697834074844097,0.692147522869129,0.686639641977583,0.682794717038875,0.679475361154486,0.678101955783095,0.678687941763914,0.67826598193983,0.675956909516293,0.672111476856569,0.667519078710475,0.664517265813689,0.662638098142122,0.662082274165021,0.662310323134286,0.662971845461025,0.664418562985931,0.665874193851444,0.666623765536981,0.665689605117523,0.662704461487339,0.659456904634489,0.657247496327506
"133",0.811266043961209,0.815414306078389,0.812348305795987,0.805635928043447,0.802110522747027,0.797042648053571,0.791031255961496,0.782692063830788,0.771150602424466,0.759534303266561,0.751591032261339,0.746566555991591,0.744056745021543,0.742151180716153,0.739120950128595,0.733523139471394,0.727303935018673,0.7219891820119,0.718177696360623,0.714510862464935,0.708580669798001,0.702039257344282,0.69721317473518,0.695940131020742,0.696629710693402,0.695707302419749,0.692200689164598,0.684809118748241,0.677024220642416,0.672211716184175,0.66998860606913,0.669877775594757,0.669672840870385,0.669543200406664,0.668093778815156,0.663895819606065,0.658798200446883,0.654838401789996,0.653259525356854,0.653825520938586,0.654722392267107,0.656477201884426,0.655799972973247,0.653075009579024,0.651248018574886,0.650665840873593,0.651258731065374,0.650320058605255,0.650011811723611
"134",0.803135844371351,0.807029822053602,0.803532872583548,0.797909093982375,0.795295758766662,0.7898587280223,0.783199513907167,0.775335815177725,0.767166827654591,0.75718765690239,0.748369105149169,0.742504875269098,0.73768831130591,0.732029927411857,0.728457172459038,0.72670900435456,0.724726531914043,0.719914799426936,0.712428607778943,0.706869644068767,0.702744898136751,0.698760890165727,0.695370569035177,0.692958375979184,0.692645644068912,0.690140149446503,0.685533863425175,0.677773587927192,0.669291380213462,0.665282415024135,0.663472412684284,0.661960577966895,0.658961043953892,0.658306324171844,0.659841839177801,0.659363649242498,0.656691153996921,0.653271022401308,0.649795908127196,0.648760246844045,0.648802280055995,0.648865895195302,0.6485492042778,0.647636761751352,0.649176992454202,0.650596361848765,0.648117498750293,0.643640794434101,0.642037000337425
"135",0.797788659485294,0.800769202091586,0.797687476256408,0.791145932110247,0.785652895441866,0.781697416374013,0.775333441599641,0.766283532855122,0.755157134019256,0.748068442727812,0.743895914145696,0.737852039448056,0.730687532914879,0.724368044597641,0.721069419993704,0.716278465875979,0.711441984535057,0.707985469280657,0.705560089989382,0.701531499665262,0.696685512197296,0.692613996467001,0.68972653348688,0.687640266884569,0.685007485400809,0.682142794429701,0.677409160665226,0.671055573182536,0.664690782190541,0.66043623075956,0.658390972342623,0.657179040615177,0.656827640770625,0.656701735490547,0.654603753797599,0.650779877644801,0.646971629329339,0.644326009569159,0.644013181735941,0.644060043011059,0.643796233781282,0.643868222679146,0.64257244089462,0.641467151194907,0.64200195842321,0.64301729261684,0.643893169687419,0.642149289107611,0.639744021727251
"136",0.79206360214758,0.792880105999857,0.787960250592456,0.783105117350303,0.783255979172684,0.779508941932843,0.771990834548868,0.762064742927462,0.752146336150068,0.742487410666754,0.736964816395054,0.731593965699489,0.725580646651213,0.718515206600977,0.712777041064925,0.71017270891211,0.708031031291966,0.703801942705805,0.697694985302613,0.692267283461879,0.689010682034113,0.686892281242608,0.68641624221584,0.685842153152993,0.682434903461939,0.678372921379487,0.673629050021272,0.666995918632781,0.660220957664877,0.655610060019213,0.653181562126691,0.65192647374954,0.650930048553948,0.650906375514789,0.649723793638528,0.647100199560938,0.642792469526809,0.638853677128405,0.637244314441259,0.636573230814054,0.637252268329416,0.638082728126617,0.638760358470557,0.638848450848097,0.636571478560735,0.634314834565917,0.633846373922125,0.634176209131178,0.633502331141447
"137",0.784040378163888,0.782306925994905,0.779225277723539,0.774680401435034,0.770653364962575,0.764400136243507,0.757636990460744,0.752267216065305,0.74459314274492,0.733693250610436,0.725379444470911,0.721893040447847,0.718590248273284,0.711173037049943,0.704371115328951,0.700605913377552,0.697525882013723,0.691896335785579,0.687123073198392,0.685046121707635,0.683571765630352,0.680114647726436,0.676060659483229,0.672519477709498,0.669176265832591,0.667412022857207,0.664873039997267,0.659401547394266,0.652111272385417,0.646341151519084,0.643396802561054,0.642122576458118,0.640974303151559,0.642209566217242,0.642347691506508,0.64066780338724,0.637278267938155,0.633642250301692,0.631840509303206,0.630199349656206,0.628208511613231,0.62760202646177,0.627977190764895,0.629509623665695,0.631292966944777,0.630212478145668,0.627580394357441,0.626007849222265,0.625989537950811
"138",0.772116401417628,0.774226881546162,0.770707631686406,0.768193041364957,0.76313102912484,0.7569331871908,0.750351065726419,0.743971588481152,0.733825242615946,0.723155665572027,0.716221923326284,0.713020528799312,0.710263012338099,0.703416769507753,0.696633981158761,0.692167217486866,0.689241102971635,0.686467888345433,0.681960829708508,0.677251780464633,0.673100824454402,0.670317236040596,0.667449823251748,0.665051217297826,0.663271120502553,0.66054813926389,0.657355609136978,0.652376113129493,0.646147457341742,0.640503974296677,0.637832684177053,0.637844927835272,0.637997003914667,0.637477052784746,0.635418954341346,0.631702827837431,0.627442387605181,0.625552075807906,0.625358688892538,0.623747611427597,0.622301450099609,0.622776695744035,0.624445280461644,0.625318373446207,0.624343360191363,0.621924770649892,0.620398179696421,0.619106741657107,0.617908320362537
"139",0.76506263344205,0.766887201239803,0.762873744083627,0.759684681767222,0.756038109475965,0.75047902738039,0.745023220399169,0.7362049531036,0.72458834124841,0.715679450805139,0.710997587476043,0.707185692130124,0.702295564160529,0.698462743169516,0.694615021807314,0.689582338423316,0.682236532086728,0.676377068417197,0.674048144323835,0.671931567371614,0.667605923975141,0.662434343498265,0.661763095059786,0.662771729935586,0.662206366369582,0.657082913340431,0.650878025981226,0.646032403531765,0.640209496784435,0.636061736728915,0.63219207230156,0.629553049498407,0.62695405408692,0.625985856249756,0.625005362076905,0.623677320594152,0.620923971629263,0.618386938716686,0.617261184319425,0.618053266421269,0.620264978823933,0.620535086482139,0.61855589147028,0.616321496378557,0.615577887305512,0.616409273459364,0.617527474480276,0.617097139156348,0.616117424884696
"140",0.756653763042669,0.757862093096013,0.753785391012599,0.749349388746706,0.746208269900982,0.742047704416045,0.735667509634382,0.726347375008173,0.715580836765921,0.709021222696105,0.703765468057112,0.699129682172993,0.692904770227133,0.689391056793708,0.686420430027999,0.683550567173987,0.680244834847187,0.674863800023922,0.670939655142568,0.665236969741435,0.660622201637637,0.657619013426073,0.656742223557355,0.656074542573224,0.651550420902785,0.645553588948193,0.640373458519254,0.634726686185259,0.629729869465786,0.624897609929921,0.62205885568739,0.621550397345187,0.622700283543733,0.622934491411016,0.620992616824672,0.617991378944365,0.614672391720274,0.611738872104866,0.610897369558138,0.611148417144003,0.610715426115844,0.608494238768513,0.607540124605462,0.60892572436593,0.610954754666495,0.609685142294212,0.605903954563897,0.604038193665214,0.602935300046325
