"101",0.621226202643636,0.626704536716876,0.631067364711723,0.634398471366427,0.636761695597168,0.638166480420825,0.638511234354607,0.6373716047133,0.635268956663893,0.635098858369084,0.63526148577961,0.633617596831022,0.630832120592865,0.627018683170634,0.622168870124384,0.61624735974048,0.609210575369658
"102",0.611726302969189,0.618476805999039,0.623948603475712,0.628204358524701,0.631277359091928,0.633144390484329,0.633694165126592,0.632629746376838,0.630540456962255,0.628996342291058,0.62759856619802,0.625205883027733,0.621847333057269,0.617550793997601,0.612344856496179,0.606244825409477,0.599250221602954
"103",0.60579708044882,0.613206964276338,0.619112343196518,0.623592938208412,0.626729692651679,0.628578994284025,0.629090369651358,0.627741195404211,0.624122884214807,0.622560769255573,0.622669716171877,0.620710147247319,0.617529549144644,0.613342366485268,0.60818951254905,0.6020354051474,0.594809329800644
"104",0.598361292206759,0.604877584826958,0.610086550174424,0.614080252153821,0.616920628570906,0.61859818692806,0.618977395335731,0.61758365133668,0.615041797527782,0.61410827433096,0.613284093376973,0.611169125330671,0.608103116495192,0.604138407501219,0.599268004409067,0.593478370920668,0.586753580429537
"105",0.590023412465675,0.596568650951357,0.601829313919576,0.605869177181164,0.60873677945442,0.610440213679552,0.610901145443026,0.609738629805363,0.607043369537753,0.605761855378513,0.605482803567659,0.603552665114036,0.600484720951091,0.596440693692666,0.591461700467884,0.585535481962838,0.578621624863634
"106",0.584005075830561,0.591315059398086,0.597403494619932,0.602321109185814,0.606114317876988,0.608799677427895,0.610318338943518,0.610376699827482,0.608963929506469,0.607510433214744,0.605794233322326,0.603239027282556,0.599861422306864,0.595648611268801,0.59058403979531,0.584665641990026,0.577898540599744
"107",0.581966877637132,0.586570750063508,0.590327673737785,0.593264904399482,0.595399613624552,0.596728774964923,0.597205563114698,0.596652804384942,0.595103520261808,0.593824063811951,0.593111718195229,0.591275734780539,0.588495411577489,0.584862910394085,0.580428209571007,0.57520234370163,0.569168989961903
"108",0.570999791675433,0.576673054841167,0.581310876976536,0.584982479663771,0.587749294455089,0.589632996129122,0.590554582074165,0.590098415715713,0.588235698832821,0.58801413369232,0.588288061700193,0.586682109800194,0.583863522215625,0.579962130237139,0.574993700977296,0.568930538903918,0.561725786485947
"109",0.563172929074099,0.569007326107099,0.573731163113902,0.577430241654025,0.580173745967723,0.581977588495266,0.582745225819188,0.582004773653199,0.579939538104542,0.580111132589131,0.580851540299251,0.57959171071669,0.577157052718461,0.573694543161677,0.569214693419529,0.56368045843263,0.557036957560436
"110",0.55593711992285,0.562590485365434,0.567860777229361,0.57183938980659,0.574585495807429,0.576090175687146,0.576230991975923,0.574559493350424,0.571746900886294,0.57104332270978,0.570918815202426,0.569474526985062,0.567222477011523,0.564270833384145,0.560628944851284,0.556273618997824,0.551168370892906
"111",0.550561952607334,0.556173780301871,0.560726470600925,0.564271353090122,0.566843756718564,0.568439700613882,0.568986945967824,0.568218032010911,0.566352475720712,0.564526538121347,0.562908221625718,0.560536463039034,0.557358826533919,0.553379601791738,0.548611023983266,0.543067471874799,0.536756741034992
"112",0.542332495827956,0.548258092632129,0.553136409247302,0.557017941240156,0.559935550641847,0.56189062400715,0.562836634636996,0.562519307741596,0.561308425584657,0.561009675761029,0.560592102055857,0.558704134423965,0.555777381024122,0.551896224208344,0.547055945987297,0.541231975887131,0.534393972942173
"113",0.533236055427373,0.53859832904662,0.542997198403179,0.546472284262589,0.54906982735294,0.550824156735066,0.551699437208059,0.551396180184097,0.549576748447013,0.54858841630813,0.548262703653195,0.546733844815082,0.544393353046723,0.541352266146504,0.537626417178746,0.533197863486712,0.528034101223606
"114",0.527357505632021,0.532091877362732,0.535967748466133,0.539042775127499,0.541345263911246,0.542844916072204,0.543427632418475,0.542832601365039,0.541851297727012,0.542213082294157,0.5421292492019,0.540663946356273,0.538220810219919,0.534868498757104,0.530605093015543,0.525413950583645,0.51927421291894
"115",0.519355637294344,0.52511962619315,0.529862136567879,0.533627753590368,0.536448940639903,0.538324459332066,0.539186475174257,0.538751639208374,0.537099353333215,0.536368297861488,0.535404156592854,0.533188908731379,0.530090164820039,0.526185862353244,0.521483714596846,0.515967174133975,0.509611480902156
"116",0.513328932555996,0.517671173810153,0.521133618935538,0.5237837569636,0.525659131682646,0.526738804095755,0.526925687095684,0.52590956333389,0.524311167317499,0.5238899039968,0.523546533067505,0.521858463111844,0.519163644871419,0.515523980952473,0.510946212059213,0.505422529831589,0.498935841805852
"117",0.503127645818572,0.509123219785385,0.514083932472648,0.518071674658284,0.521127650987462,0.523237208270692,0.524295244142573,0.523964069473782,0.522529561643032,0.522206882591382,0.522220645751773,0.520697119838424,0.518002717493308,0.514243285665074,0.509444058561326,0.503600892817436,0.496692123723358
"118",0.501534556567958,0.506553653230733,0.510655022357041,0.513875721185543,0.516233706885424,0.517714340364257,0.518260602415312,0.51773073320854,0.516594845272305,0.515775180250787,0.514887043512947,0.512894808264263,0.509974541699603,0.506171658198282,0.501504398832393,0.495972597591198,0.489562645709964
"119",0.494369445159121,0.500040388954114,0.504611231033769,0.508156534747214,0.510710241332181,0.512232513033091,0.512602223042567,0.51149403749111,0.509810826830492,0.509471240367916,0.508165661679195,0.505830345929712,0.502755790453044,0.498950627970125,0.494385964976674,0.489042012231808,0.48291014900223
"120",0.488114677076011,0.493858461450516,0.498426033668694,0.501888986063651,0.504290534940289,0.505616464314428,0.505765546133592,0.504409646033736,0.502113774151851,0.500763118916569,0.499763360538806,0.498046247932039,0.495699020638786,0.492742224109543,0.489187970301147,0.485039935345023,0.480292276337058
"121",0.48229478125161,0.486872814775486,0.490629018630351,0.493594863395822,0.49578135762879,0.497173082788101,0.497729122454079,0.497332954428301,0.496524543595274,0.495732003998679,0.494540720742241,0.492643486777039,0.490036703652149,0.486717947010782,0.482684409184264,0.477937629917174,0.472478440375459
"122",0.477645303920301,0.481321884875253,0.484319291944949,0.486703394559416,0.488518793792978,0.489763082614903,0.49035280902632,0.489971929243683,0.489252918210386,0.490681852468978,0.492273842742685,0.491829600506988,0.490215393720952,0.487587336815018,0.483937594728517,0.479220714263766,0.473382012304917
"123",0.470630102054474,0.475847478293856,0.480225093832013,0.483795383113698,0.48657046677206,0.488523884984882,0.489573607098886,0.489572577441636,0.488986450293517,0.489006316275549,0.488938839921694,0.487354591008714,0.48458412240194,0.480724805038821,0.475815099535605,0.469855642868615,0.462823629753578
"124",0.46823754217254,0.472948430764342,0.476757559782462,0.479718722330138,0.481872973837143,0.483222560730137,0.483696792679548,0.482978221463856,0.481135022920052,0.48032679116717,0.47976924936664,0.478122676218817,0.475726249813335,0.47265474456701,0.468917462961355,0.464502427849144,0.459388557694577
"125",0.459902214733425,0.465611145505228,0.470284904688359,0.473973232570777,0.476715970606357,0.478526916498055,0.47935544769028,0.478934092515388,0.477436897718757,0.476571651410491,0.476314512295064,0.47493929975049,0.472681145996088,0.469610899320145,0.465747301496994,0.461085556122037,0.455605168933443
"126",0.454719259452144,0.461456451872615,0.466886898910674,0.471086400757561,0.474106419602106,0.475938334769979,0.476478530342193,0.47532103937786,0.472588067997,0.470866273818623,0.470221629471785,0.468769515916341,0.46660196670692,0.463784843421639,0.460365338948843,0.45635935460244,0.451756798921525
"127",0.451503619080884,0.457247902418017,0.461868225949162,0.465427888195641,0.467980405642967,0.469546217824492,0.470072836140252,0.469183262330104,0.466747561443869,0.465398481817516,0.465137890904534,0.463848488846781,0.461856699188037,0.459262854000444,0.456092292391833,0.452337266155026,0.447971628979055
"128",0.450538100702189,0.454344033524539,0.457463984810784,0.459920586700763,0.461729056884397,0.46289440269983,0.463399875886962,0.463125987238063,0.46223973982001,0.461537982742189,0.460822696060599,0.459338019164515,0.457235793473429,0.454555397955231,0.451300435590801,0.447463917234222,0.443033806966108
"129",0.446320115686284,0.450174463662245,0.453296446662949,0.455738324949238,0.457536357102402,0.458687487988819,0.45911771701249,0.458547191143203,0.45729234764261,0.457315121656832,0.457594546330611,0.456573401926515,0.454689371954513,0.452038138058552,0.44862690475192,0.444438097717919,0.439443812675651
"130",0.43965320417691,0.44433454258413,0.448121408708552,0.451068253289494,0.453217381639612,0.454576552256119,0.455080469901223,0.454441161446574,0.452957250193256,0.452683935928147,0.452365447284957,0.450903041069635,0.448719300104752,0.445879236875646,0.442369917796569,0.438164731539836,0.433236553961685
"131",0.43829751270166,0.442804071109436,0.446415957698413,0.449197466033585,0.451203631090528,0.452456500079013,0.452896398967666,0.452162309207283,0.450347209125957,0.45002927447765,0.450087812923054,0.448798939463848,0.446700629585083,0.443877984647473,0.440329975890274,0.436028162111261,0.4309346046019
"132",0.429895428668987,0.434549353408272,0.438452957320062,0.441645986558488,0.444163200343901,0.446009642279518,0.447117636376014,0.447242112909789,0.446414525485757,0.4461927660343,0.446077219728702,0.444978969373649,0.443112277527534,0.44052782163019,0.437235478917603,0.433230564604926,0.428500001137192
"133",0.426299144578817,0.430885403802075,0.43470960153457,0.437819195378744,0.440248211531496,0.441996944969367,0.44300492531997,0.443007003450672,0.442211515809937,0.442288893151167,0.44202562246494,0.440675481951578,0.438545921383568,0.435672733334242,0.432047650595647,0.427653592258539,0.422471874776692
"134",0.420692772347973,0.425936991347804,0.430238798673911,0.433654308824453,0.436220830436248,0.437929087382198,0.438688244672417,0.438216045933307,0.43688612573043,0.436443297226495,0.436506986605334,0.435472958790666,0.433596840262086,0.430956453809467,0.427571302487315,0.423441093976864,0.418552671881575
"135",0.419557087143886,0.424685429755705,0.428826858048044,0.432033415943855,0.434348074781193,0.435781975286502,0.436278115460848,0.435528692470891,0.433524271320323,0.432290236576327,0.431776266502243,0.430316438607649,0.428151593781626,0.425363785278093,0.421968261337042,0.417960235973997,0.413323953184468
"136",0.414430167160011,0.420033226520334,0.424646432756976,0.42831996012726,0.43109674334165,0.43298864429084,0.433927562670795,0.433640853967081,0.432325156237059,0.431499341140065,0.430773492140597,0.429092478994071,0.426646741260013,0.423469831833155,0.419553956088497,0.414891167283247,0.409474453880496
"137",0.410422147129305,0.415475037866349,0.419650481595973,0.422994342868273,0.425544266533999,0.427311022172412,0.428247984874282,0.428085681873741,0.426833806698869,0.426530093969107,0.426315894826275,0.424963434646402,0.422847706562888,0.420039168751038,0.416543681895765,0.41234222734831,0.407405881978135
"138",0.406285557978855,0.41087832401941,0.414670034854048,0.417700812585218,0.419976774816102,0.421449455948587,0.422030448213159,0.421577568670572,0.420790670939627,0.420761919722326,0.420503651965168,0.419128000334859,0.416883061928557,0.413843955175654,0.410035662582614,0.40545914709254,0.400101204076022
"139",0.402701554352103,0.407011454591649,0.410567892686401,0.413398623621836,0.415517775370483,0.416914001024485,0.417544557904929,0.417266308371008,0.416238680512189,0.415596856244027,0.415323490667783,0.414017854885145,0.411879923384297,0.408995555992459,0.405399236542725,0.401094033331316,0.396062687561426
"140",0.396154015884304,0.400345878629481,0.403820149530624,0.406613106871847,0.408757061917277,0.41026625768493,0.411099873024344,0.411039408673757,0.410102184419896,0.40964091494069,0.40931583431845,0.407967185107691,0.40584259417746,0.402987712397711,0.399411417559543,0.395106174699283,0.390054895518872
"141",0.391996195394338,0.396219342623693,0.399667761721401,0.402385934537152,0.404407825740905,0.405733819786682,0.406296564746489,0.405838801940676,0.404412806509963,0.403641189918447,0.403556986484417,0.402665106268212,0.401110147801995,0.39895670181558,0.39623451438834,0.392949962921205,0.389091801333389
"142",0.38869168762152,0.393490469023885,0.397410073586844,0.400499764589211,0.402802874408705,0.404335053135384,0.405050200850861,0.404686166575657,0.403315842516018,0.402626943953785,0.402119964638853,0.400666616520705,0.398548739753367,0.395811056413847,0.392443930974252,0.388430710319204,0.38375421129559
"143",0.381582428019327,0.386288446304675,0.390246913500147,0.39347922139658,0.395999018285247,0.397804196422652,0.398864556448791,0.399048269210098,0.398390138215191,0.398024971309853,0.397532905712227,0.39614807493396,0.394078331784308,0.391378501126157,0.388066559288583,0.384137012196296,0.379572456102664
"144",0.377482525040804,0.382939211429181,0.387369084078801,0.390845063022662,0.393411559549385,0.395049281149181,0.395637965455332,0.394797653014201,0.392979707479431,0.392718249132907,0.392887910707827,0.391807376991182,0.389855089240333,0.38711778526136,0.383625273206107,0.379374005213635,0.374340644251456
"145",0.370418464242807,0.375685352719418,0.37995234615395,0.383275899238757,0.385707825868882,0.387276654312359,0.387942734941108,0.387374932686028,0.385531247097659,0.38508269885993,0.385467465371004,0.384388129707887,0.382445081314812,0.37977516553766,0.376390033571026,0.372260328008856,0.367341049718456
"146",0.368787803139313,0.373622870066351,0.377617879337056,0.380802042206199,0.383205163101628,0.384851811754176,0.38573476385034,0.38567399840579,0.384585191748776,0.383340934658588,0.382483692473612,0.380969996719105,0.378827808454055,0.376080443897403,0.372729918697138,0.368776350581827,0.364216020287023
"147",0.364409457784128,0.369279791112612,0.373299213549463,0.376508985714514,0.378934147257286,0.38056598775152,0.381348725947412,0.381078616214119,0.38005718711815,0.379417030338774,0.378700908406394,0.377426257663974,0.3756427990744,0.373366151446793,0.370591199422224,0.367315632754831,0.363538443946505
"148",0.360724125366172,0.365226317147262,0.368904357732817,0.37180200971074,0.373965893525097,0.375435140743775,0.376196728035592,0.375970247042886,0.374564103795225,0.37396678112278,0.37416787593208,0.373325129563994,0.371815858604853,0.36972713299002,0.367063699401762,0.363805795462515,0.359923573565835
"149",0.35366356188592,0.357961792793195,0.361536310606685,0.364425438104092,0.366664031195159,0.368263313542496,0.369175199889544,0.369175408087423,0.368188064080539,0.367281084873289,0.366717772546307,0.365610944352727,0.363946220522753,0.36172816562282,0.358966637482797,0.355670687107033,0.351843260208901
"150",0.349515634087391,0.353818439936013,0.357352890097462,0.360177564533432,0.362338447462723,0.363842017884046,0.364614723103339,0.364351631650509,0.363309651017611,0.363434641772159,0.363822728790723,0.363150891634877,0.361777696065662,0.359760128595943,0.357095139303214,0.353765751341044,0.349749582020665
"151",0.346918356044504,0.35190970426538,0.355952905369778,0.35908413368776,0.361331505377584,0.362703132660672,0.363175587757679,0.362522007336965,0.360593906729966,0.358752550977262,0.357281804739248,0.355686095403376,0.35385651922448,0.351800641323003,0.349523406528909,0.347030603135474,0.344326280250484
"152",0.342000835103941,0.346859702000712,0.35084016287466,0.353988392848439,0.356341618081448,0.357914617632874,0.358663864240861,0.358335332659938,0.357104260684832,0.357185741459502,0.35763388874579,0.356655676774571,0.354826122279766,0.352262985172624,0.348978461533494,0.344944164930333,0.340116126947395
"153",0.339301605356026,0.343352612955176,0.346617364668853,0.349136168874266,0.350933709693388,0.352005256267277,0.35229826525659,0.351618151434183,0.350294263985405,0.349732551888607,0.349708294390427,0.34900502066422,0.347827434891683,0.346246537867784,0.344276919307156,0.341913650049159,0.33914142779602
"154",0.335272663724939,0.339086124405963,0.342176754867453,0.344583477173552,0.346345075105337,0.347482836913814,0.347954490187065,0.3475046775844,0.346020783851084,0.345098702941741,0.344649176192713,0.34353360484658,0.341922394672303,0.339861093860468,0.337353936736075,0.334394902240964,0.33097279741529
"155",0.331265477098089,0.335302178894049,0.338565671148056,0.341112093040975,0.342972020750947,0.344124413289739,0.344477171911297,0.343756784749448,0.34239484790681,0.341993569437227,0.341865361320934,0.340963368525764,0.339451203609265,0.33737269166643,0.3347443904718,0.331569763306408,0.327841990201169
"156",0.326473185380152,0.330959013266513,0.334776750886447,0.337950146300868,0.340497645979675,0.342421477069527,0.343694886998722,0.344157911955358,0.343687511200492,0.343354778317117,0.343192567630911,0.342405908297411,0.341065153057941,0.339208737275714,0.336854819844874,0.334006935064225,0.330658502911462
"157",0.324081244432587,0.328227703169611,0.331571848446849,0.334152593089483,0.335989539547831,0.33707246957609,0.337356634618127,0.336662655530658,0.335265220488175,0.334265883729851,0.333804090269907,0.332817203516488,0.331361446186194,0.329477005717005,0.327191019245449,0.324512558361336,0.321435801575311
"158",0.320384555594488,0.324323057657718,0.327660356473083,0.330425998867076,0.332626045925875,0.334225493707739,0.335149482147347,0.335271613242887,0.335094525710903,0.335247647883956,0.334981990063179,0.333946179341161,0.332205007016601,0.329786479220987,0.326699460113174,0.322949494715485,0.318538023568279
"159",0.313731021188101,0.318718670059814,0.322747389229506,0.325868001326257,0.328113763320601,0.32948014319735,0.329893626125723,0.329077088106361,0.327257174810776,0.326321244107732,0.326115963120452,0.325265951072732,0.323923927510971,0.322157543778568,0.319996016991478,0.317443196647173,0.314486181566361
"160",0.311575383206357,0.314936007195967,0.317710761062674,0.319929965843388,0.321624813588733,0.32281951944356,0.323501939011627,0.323499612042165,0.32280651457813,0.322696951240567,0.322917633898119,0.3221810890944,0.320809346493922,0.318867871529001,0.316353131057323,0.313245659505754,0.309520713076377
"161",0.310225746222298,0.313745854548927,0.3165863721801,0.318772208171488,0.320324674870546,0.321253283314249,0.321539651492855,0.321023968149402,0.31961303039694,0.318732189108197,0.318268835882715,0.317234225636646,0.315811718237574,0.314065333788431,0.312012151584932,0.309644485894993,0.30694257505689
"162",0.305847632387338,0.310101014218986,0.313549951757856,0.316260313267056,0.318278747372272,0.319605058930222,0.320156145253158,0.319586136555538,0.318222649576381,0.318328127162414,0.318467682656074,0.317597057805833,0.316097892378067,0.314016373822581,0.311345683579263,0.30806581484903,0.304153411696805
"163",0.301942449153378,0.305492931196913,0.308448015195351,0.310849409772742,0.312719209432895,0.314040143064431,0.314738685893612,0.314637593261153,0.31427479218868,0.314352037011999,0.314010921179654,0.313137557625101,0.311770207419899,0.309891127839954,0.307485572077607,0.304552235570287,0.301095943397929
"164",0.298712373013044,0.303090722463815,0.30672312063218,0.309639788310706,0.311856182743427,0.313356742470836,0.31408725982584,0.313889009118776,0.312860482821835,0.312265723867885,0.312205010194616,0.311411037043223,0.31001606060201,0.308094459732817,0.30568906602707,0.30281010113961,0.299445432262369
"165",0.295876739111222,0.299399240245658,0.302263429969094,0.304516265144027,0.306195256089986,0.307308721282277,0.307800907961846,0.307411824665295,0.306262052001816,0.306301998895593,0.306888944705344,0.306387587261949,0.305212011067518,0.30345235880424,0.30112509637002,0.298214925397579,0.294691050107071
"166",0.29323384991657,0.296317424515046,0.298935743262539,0.30109709339882,0.302791812376898,0.303990348246103,0.304661903374132,0.304791864442029,0.304703486612997,0.304178462694333,0.303362473124831,0.302509370346597,0.301391229573353,0.299985638118032,0.29830781870222,0.296378353857646,0.294214146608402
"167",0.288066614134593,0.291526524615445,0.294436564928438,0.296811188547225,0.298665999729311,0.300012107490248,0.30083955893113,0.301052722513356,0.300538736042889,0.299787436961459,0.299130582280181,0.298178401391408,0.296871291133976,0.295209839594334,0.293198727743591,0.290842863783121,0.288144545176141
"168",0.287074235690163,0.291419490206464,0.294948322973966,0.297713122950668,0.299752095832738,0.301058837454133,0.301545538998139,0.300906210366674,0.299208450852215,0.298354908800351,0.297942208043315,0.296937801253243,0.295462771603589,0.293559681799894,0.291247679567233,0.288531623853554,0.285406083593789
"169",0.281234523242603,0.284607709583559,0.287385610304499,0.289609026818479,0.291303527619427,0.292463383318776,0.293030140363979,0.292828209154271,0.292298277839942,0.292119824542813,0.291712917798358,0.291017806633586,0.290011491063821,0.288662451995938,0.286952153747046,0.284879286264192,0.282450329965809
"170",0.281077934709782,0.284095420121677,0.286593337836486,0.288596268524679,0.29012933028037,0.291206445867619,0.291793609801198,0.291746754500148,0.291117140583551,0.290492556803091,0.289937660961887,0.289059216847659,0.287853106510718,0.286309693661573,0.284422377831475,0.282192448308649,0.279624048413367
"171",0.279379110793864,0.283177915725836,0.286271083255731,0.288703369797836,0.290515389419123,0.291725982108525,0.292300204106684,0.291977237480389,0.290705972030802,0.290351594975643,0.290319482709466,0.289537428803866,0.288322084234803,0.286726406883654,0.284744666062318,0.282357421664576,0.279542600006127
"172",0.273206538342842,0.277252847163817,0.280622709276573,0.283335230753907,0.285410903604469,0.286861865625668,0.287667445920654,0.287679420533827,0.286693171953148,0.285722699556783,0.285170842009197,0.284221065308973,0.282895888418512,0.281234220900447,0.279253450295606,0.27695775536423,0.274342218437708
"173",0.269992078000059,0.273231238410006,0.276005118255783,0.278332053308202,0.28020658525261,0.281593358678756,0.282439845582786,0.282731483608473,0.283165437659431,0.283557238557112,0.283274556741166,0.282510841831012,0.281227522027085,0.279404381171386,0.277043973282336,0.274153922672912,0.270740720268158
"174",0.268744532037186,0.27195505533613,0.274596346526852,0.276698538737298,0.278288832995975,0.279379981752375,0.279939388276177,0.279788264080911,0.278940143293853,0.278621082669028,0.278763302992947,0.27827880151038,0.277340122299203,0.27599554439763,0.274257611672204,0.272121667957421,0.269572883237691
"175",0.264177097593407,0.267508938061693,0.270266281918336,0.272477102401226,0.27417236646234,0.275377737553715,0.276083572360825,0.276090590053523,0.275167913812341,0.274526513344872,0.274260692932849,0.273564507875716,0.272547057191686,0.271234220817513,0.26962376533206,0.267708927321334,0.265481530181932
"176",0.264535674024548,0.267971594334826,0.270809728160998,0.273072090159404,0.274784074112068,0.275971984882732,0.276637525863708,0.27662010671909,0.275711478936423,0.27497391559575,0.274686572723714,0.273874514476661,0.272662044672693,0.271088116191495,0.269158540543274,0.266867733276826,0.26420438805922
"177",0.261250475649723,0.264576023977844,0.267171583142248,0.269087741726719,0.270368002216701,0.271029922051183,0.271027381841208,0.270067082161355,0.268123174080273,0.267210689818215,0.267168513191854,0.266569926134526,0.265672431520254,0.264539157831246,0.263181679144035,0.261590864671773,0.259747430537826
"178",0.254235408333532,0.258052843889138,0.261196222635026,0.263691017979756,0.265551172856334,0.26677503245369,0.267345036211637,0.267141389474879,0.266311748259372,0.265548407230552,0.265050031008435,0.264317779963284,0.263327369520068,0.262093231416151,0.260622096737951,0.258918081821806,0.256982045935798
"179",0.253268892551074,0.256215177701993,0.258663298878065,0.260635740160109,0.262151609831399,0.263220888045798,0.263828818668428,0.263859411813072,0.26337749135927,0.263175945743092,0.263340934870698,0.262950093428834,0.262133869139603,0.260934535902093,0.259357854814105,0.25739872695219,0.255045734425039
"180",0.253520872725311,0.256445233866374,0.258904805552565,0.260937396340306,0.262574124289099,0.263820610104921,0.264626783760122,0.264782738860527,0.264416158871747,0.265024449053805,0.265644455449811,0.265357984547531,0.264535563885938,0.263232647417177,0.26144348506871,0.259148471609983,0.256325446868303
"181",0.249939904828852,0.252242079005111,0.25418898996426,0.255786639288049,0.257034136601821,0.257922986620785,0.258438854335644,0.258582199513096,0.258587180479158,0.258340667860291,0.257784671264252,0.257061355081341,0.256095263918038,0.254869247714282,0.253382568361434,0.251639426187179,0.249644674774181
"182",0.245926037886094,0.249186601922132,0.251944793661918,0.25421732073987,0.256015426762019,0.257335481210069,0.258145292934848,0.258363692464111,0.258156147712937,0.257855003255353,0.25739165833602,0.256645195539748,0.25556610381813,0.254149568150106,0.2523921557557,0.250297264651733,0.247870707998394
"183",0.243438728308132,0.246416189263992,0.2489733795516,0.251132901785827,0.252904691409176,0.254275132521681,0.255210830095403,0.255621656274251,0.255738163399092,0.256022733237113,0.255967182210823,0.255443762417829,0.254506502169022,0.253152799925796,0.251380874526089,0.249189784080574,0.246578211593198
"184",0.238870980607153,0.242090884045075,0.244825049731729,0.247081742966695,0.248858300621224,0.250141933747454,0.250922368426568,0.251169295042437,0.251045719036754,0.250922626713366,0.250639302620623,0.249887926892216,0.248724789100877,0.247180177945147,0.245268555235185,0.242990619830391,0.240338763377278
"185",0.237397253204814,0.240638849104722,0.243331691043486,0.245503158130109,0.24717017317527,0.2483291412699,0.248943180570001,0.248875971712763,0.248365682150197,0.24817554373031,0.247638771610616,0.246795071868998,0.245712527399856,0.244383378553478,0.242792971523455,0.240933661103958,0.238804249603057
"186",0.232999486311509,0.236834086999755,0.239920762323303,0.242298428951202,0.244002205173573,0.245050327614742,0.245403795997983,0.24482373804113,0.243295734588377,0.242283622787777,0.241909349386499,0.241316498383938,0.240537653238724,0.23959621826213,0.238498025549467,0.237242889066259,0.235826059109901
"187",0.231889309463483,0.234306672191019,0.236375391299556,0.238100034359029,0.23947739948264,0.240501748758628,0.24117190069728,0.241502254191596,0.241814143915417,0.241920913867694,0.241872975820913,0.241383154230916,0.240469142940379,0.239144099109903,0.237408917225024,0.235263302731058,0.232704932905987
"188",0.228358539940511,0.231233602573357,0.233693904414231,0.235751915321232,0.237412301516371,0.238667923746326,0.239502956047852,0.239864779108565,0.239902646864144,0.24027925452995,0.240663781138312,0.240298821138593,0.239412336328765,0.23806912428106,0.236280624997536,0.234037767916211,0.23132231913092
"189",0.22504231821495,0.228365722879586,0.231090441055716,0.233247566415986,0.2348545985691,0.235902488922345,0.23634893880678,0.236038566302852,0.235140915955781,0.234981232755445,0.235500182524616,0.235213464595402,0.234376705831895,0.233086856849279,0.231374549380647,0.229237694131219,0.226655433123852
"190",0.226340707675741,0.22884342106032,0.231014041176416,0.232868235521828,0.234402292534066,0.235580144239456,0.236352835511374,0.236678231485382,0.236913516145392,0.23720095244467,0.237174429822243,0.236668576870553,0.235684658389561,0.234241885489947,0.232351488686086,0.230022577881188,0.227260143078525
"191",0.222191387108309,0.22573661229744,0.228615079181665,0.230859956778652,0.232495650812266,0.23352933534196,0.233935777862402,0.233531860027559,0.232374138888865,0.231868915914758,0.231802567780916,0.231107943604055,0.230003432107789,0.228548303030965,0.226754846981563,0.224614531703972,0.222108621232812
"192",0.219063645054945,0.222492059475168,0.22530173239769,0.227528903639177,0.229200878241574,0.230321006107467,0.230845610882028,0.230564020534141,0.229568667056979,0.229206309837821,0.229246835108963,0.228661948576254,0.227652227638197,0.226274262816553,0.224533615707636,0.222424350680723,0.21993582908242
"193",0.214309720020958,0.217889666384783,0.22089648641,0.223353153694815,0.225283263952472,0.226702721899837,0.227591667611718,0.227813454059713,0.227352252930965,0.227097772376655,0.226663967560204,0.225799700121236,0.22462478196527,0.223138032099567,0.22133007897476,0.219190771129487,0.216712189703396
"194",0.21330323778486,0.216209247183406,0.218615576150485,0.220562062648667,0.222074780537621,0.223145461558442,0.223702256870131,0.223549271258844,0.223106171738512,0.223642375365485,0.223653389767812,0.222897801244933,0.221667821129932,0.219981622101609,0.217820125127107,0.215163876428704,0.211998931404705
"195",0.206706587343726,0.210166388265652,0.213000169263578,0.215236578047438,0.21689406287254,0.21796871646884,0.218412338699368,0.218070791680658,0.217161239796072,0.21658488749853,0.215968297007007,0.215212983256294,0.214304051638976,0.21323863671644,0.2120139349934,0.21063082154731,0.209092596337708
"196",0.206160858373664,0.209273981146599,0.211929942879576,0.214138663139938,0.215916522590366,0.217284654219959,0.218252229891747,0.21872081344365,0.21838514400049,0.21822368923672,0.218525336760767,0.21814807594037,0.217287408502994,0.216013076315487,0.214343460626718,0.212271461802359,0.209776773952435
"197",0.20469316170558,0.207655506372253,0.210141161175607,0.212184590803329,0.213823542524118,0.215081963467329,0.215933318389629,0.216146356054528,0.215461965436971,0.215117374002596,0.215007157882665,0.214485123187262,0.213645216038943,0.212489476138237,0.211009985337512,0.20920143208692,0.207059862809616
"198",0.199454336547869,0.202898649047276,0.205723108202926,0.20795438343196,0.209598458388301,0.210635280361771,0.21101889201651,0.210648038327836,0.210043249697541,0.20990044949358,0.209733189764961,0.209249398885214,0.208510458469364,0.207540933998849,0.206347435585574,0.204929598248182,0.203283515920255
"199",0.20164378371405,0.204177853429275,0.206373793203249,0.208241827725705,0.209787394379316,0.211002748741836,0.211860966564578,0.212285803418887,0.212207537758931,0.21196479593458,0.211735214668384,0.211310898311219,0.210598355564097,0.209597402037585,0.208326160919826,0.206798517356733,0.205021063450241
"200",0.196434781513208,0.199907682117234,0.202802266990589,0.205138171480945,0.20692901826511,0.208175283447975,0.208861273309478,0.208877228676533,0.208196884842695,0.207791270892727,0.207390714342072,0.20657475748107,0.205472616590427,0.204116865330748,0.202512369163337,0.20065237705555,0.198526343083607
